miriamgracego,2017-09-05 23:24,donation,,en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
hodgeamanda,2017-09-05 23:23,us donates 15m to rebuilding marawi https status905071765927280640 ,"(['Jakarta', ' Indonesia'], Location((-6.1753942, 106.827183, 0.0)))",en,0.014911,0.143569,0.194642,0.110064,0.523048,"['disgust', 0.523048]"
newsaction_,2017-09-05 23:09,rt inews2day  http women and children taking up arms for isis in marawi  https inews2dayhttpstco28cxvsv9qwwomenandchildrentakinguparmsforisisinmarawiceb5ceb9ceb4ceaecf83ceb5ceb9cf82newsnotichttpstcofjhiix37go ,"(['#World'], Location((32.8548259, -117.2041575, 0.0)))",en,0.04037,0.033002,0.18832,0.088817,0.841654,"['disgust', 0.841654]"
norrionews,2017-09-05 23:08,us votes 15m aid for besieged marawi city  aidforbesiegedmarawicity ,,en,0.036667,0.305836,0.130281,0.051324,0.518017,"['disgust', 0.518017]"
CmmnSnse1,2017-09-05 23:05,philippines duterte allows bombing of mosques for final battle against islamic state in marawi  https osquesmarawihtml ,,en,0.087166,0.027671,0.379472,0.303874,0.531256,"['disgust', 0.531256]"
breaking_news_4,2017-09-05 23:05,women and children taking up arms for isis in marawi http u,,en,0.068969,0.028397,0.169388,0.113496,0.763414,"['disgust', 0.763414]"
Joeltaborasj,2017-09-05 23:02,thank you for this gift for marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.015277,0.9197,0.017889,0.003996,0.003656,"['joy', 0.9197]"
Cebuinformer,2017-09-05 23:02,fluor ph gives gifts to marawi,"(['Cebu'], Location((10.45, 123.84, 0.0)))",en,0.035643,0.252605,0.04558,0.026681,0.013018,"['joy', 0.252605]"
fairy00753286,2017-09-05 23:02,women and children taking up arms for isis in marawi jihadists are still battling three months after launching an armed offensive on the s,,en,0.084127,0.041308,0.419233,0.187483,0.538226,"['disgust', 0.538226]"
newsaction_,2017-09-05 22:59,rt inews2day  http women and children taking up arms for isis in marawi  http u ,"(['#World'], Location((32.8548259, -117.2041575, 0.0)))",en,0.04037,0.033002,0.18832,0.088817,0.841654,"['disgust', 0.841654]"
WorldRugby,2017-09-05 22:59,cagayan de oro rugby football club have been helping children in marawi city through the rugby cares programme https bycaresreachingouttodisplacedchildrenofmarawicity ,"(['Dublin'], Location((53.3497645, -6.2602732, 0.0)))",en,0.126231,0.343085,0.159868,0.047918,0.470758,"['disgust', 0.470758]"
ZachAbuza,2017-09-05 22:58,us donates 15m to help rebuild marawi  more than duterte deserves,,en,0.046698,0.353025,0.126591,0.029686,0.061958,"['joy', 0.353025]"
gmanewsfacebook,2017-09-05 22:58,two mosques in marawi city survived several airstrikes and fullblown ground operations on tuesday as the http,,en,0.043782,0.138635,0.207618,0.288364,0.38431,"['disgust', 0.38431]"
WorldNewsNgayon,2017-09-05 22:55,women and children taking up arms for isis in marawi http u via yahoo,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.047856,0.036779,0.197876,0.142574,0.743938,"['disgust', 0.743938]"
ABSCBNNews,2017-09-05 22:55,robin padilla selling vehicles to help victims of marawi conflict http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.045407,0.020214,0.562902,0.106258,0.299483,"['sadness', 0.562902]"
LOCALNEWSNgayon,2017-09-05 22:52,mosques,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.931034,0.0,0.0,0.0,0.0,"['anger', 0.931034]"
Briana51133406,2017-09-05 22:52,i pray for peace in marawi  as a human being,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.039889,0.567896,0.180882,0.179412,0.068107,"['joy', 0.567896]"
TROPANG_PIO,2017-09-05 22:51,pio balbuena marawi mv teaser https yfbid1599337800157841id1250316598393298refcontentfilter ,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",en,0.048108,0.088427,0.096719,0.124798,0.539396,"['disgust', 0.539396]"
kingoftalk,2017-09-05 22:39,robin padilla selling vehicles to help victims of marawi conflict  http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.045407,0.020214,0.562902,0.106258,0.299483,"['sadness', 0.562902]"
joeyblatagan,2017-09-05 22:37,us donates p730m for marawi relief,"(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",en,0.009748,0.261822,0.028065,0.140863,0.012333,"['joy', 0.261822]"
MarkGraham,2017-09-05 22:31,from manila to marawi  untangling where aid goes in the philippines by https manilatomarawiuntanglingwhereaidgoesinthephilippines1fcc3cb1628sourcetwittershare9544f8361251504621869 ,"(['Half Moon Bay', ' CA'], Location((37.4635519, -122.4285862, 0.0)))",en,0.022617,0.078862,0.234517,0.309167,0.560811,"['disgust', 0.560811]"
deleaderibigbee,2017-09-05 22:29,us to provide 15m aid for besieged marawi city  toprovide15maidforbesiegedmarawicity  d,"(['Lagos'], Location((6.4550575, 3.3941795, 0.0)))",en,0.027769,0.221968,0.08858,0.066553,0.109392,"['joy', 0.221968]"
MaritimeFirst_N,2017-09-05 22:29,us to provide 15m aid for besieged marawi city  toprovide15maidforbesiegedmarawicity ,,en,0.027769,0.221968,0.08858,0.066553,0.109392,"['joy', 0.221968]"
mariaressa,2017-09-05 22:28,28 unidentified bodies retrieved from marawi battle zone laid to rest via http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.036572,0.070532,0.474552,0.395445,0.265072,"['sadness', 0.474552]"
Lsomaungmaung1,2017-09-05 22:28,army says taking fire from women,,en,0.305558,0.065474,0.303253,0.092505,0.473052,"['disgust', 0.473052]"
KevinMMiller,2017-09-05 22:28,women and children taking up arms for isis in marawi,"(['Chicago', ' IL'], Location((41.8755546, -87.6244212, 0.0)))",en,0.127738,0.046346,0.167662,0.128756,0.464298,"['disgust', 0.464298]"
politikovismin,2017-09-05 22:25,martyrs ao thinks maute terrorists would rather die than surrender in marawi city http inksmauteterroristsratherdiesurrendermarawicity ,,en,0.128967,0.025995,0.218469,0.292213,0.505948,"['disgust', 0.505948]"
RomyCayabyab,2017-09-05 22:23,whats dutertes reaction  https status905071765927280640 ,"(['Sydney', ' AU'], Location((-33.8548157, 151.2164539, 0.0)))",en,0.033504,0.04397,0.183589,0.045806,0.82841,"['disgust', 0.82841]"
pmnewsnigeria,2017-09-05 22:17,us to provide 15m aid for besieged marawi city http,"(['Lagos', ' Nigeria'], Location((6.4550575, 3.3941795, 0.0)))",en,0.01544,0.126079,0.132816,0.081883,0.591609,"['disgust', 0.591609]"
rapplerdotcom,2017-09-05 22:14,us donates p730 million to help rebuild marawi  full story http d 8,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.006687,0.395775,0.203674,0.07971,0.356236,"['joy', 0.395775]"
buela_mathut,2017-09-05 22:11,continue to pray for marawi case,"(['Santo Tomas', ' Calabarzon'], Location((14.079621, 121.18955973, 0.0)))",en,0.099639,0.035508,0.532563,0.136206,0.254991,"['sadness', 0.532563]"
BJoanna19,2017-09-05 22:09,make dua for the muslims ummah in syria,"(['Zamboanga City'], Location((6.9046004, 122.0763695, 0.0)))",en,0.210634,0.209732,0.130497,0.066749,0.588759,"['disgust', 0.588759]"
maxangelo987,2017-09-05 22:03,http 2 p50 billion needed for marawi rehab,,en,0.026508,0.100638,0.521657,0.165168,0.381449,"['sadness', 0.521657]"
maxangelo987,2017-09-05 22:03,http 2 28 bodies buried as fighting continues in marawi http d,,en,0.045218,0.039813,0.326254,0.050242,0.727983,"['disgust', 0.727983]"
eTurboNews,2017-09-05 21:59,us to donate p730m for marawi relief https 730mformarawirelief384994  0,,en,0.006001,0.179263,0.071576,0.188225,0.374035,"['disgust', 0.374035]"
Cletus1942,2017-09-05 21:55,philippines duterte allows bombing of mosques for final battle against islamic state in marawi https osquesmarawihtml ,,en,0.087166,0.027671,0.379472,0.303874,0.531256,"['disgust', 0.531256]"
JerryMcBeth2,2017-09-05 21:50,philippines duterte allows bombing of mosques for final battle against islamic state in marawi https,"(['Houston'], Location((29.7589382, -95.3676974, 0.0)))",en,0.087166,0.027671,0.379472,0.303874,0.531256,"['disgust', 0.531256]"
krunox123,2017-09-05 21:42,philippine army says taking fire from women,"(['Not Found'], Location((41.1851881, -122.9240849, 0.0)))",en,0.305558,0.065474,0.303253,0.092505,0.473052,"['disgust', 0.473052]"
ChristmasYV,2017-09-05 21:39,who are we to take away life were all sinners,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",en,0.117449,0.149822,0.660017,0.105187,0.088715,"['sadness', 0.660017]"
dzIQ990,2017-09-05 21:38,730 million pesos,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.022445,0.342775,0.253069,0.183496,0.146095,"['joy', 0.342775]"
fiestasaquiapo,2017-09-05 21:33,us to donate p730m for marawi relief  http gulfnewscom http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.005783,0.117235,0.101478,0.156364,0.630806,"['disgust', 0.630806]"
kaiencing,2017-09-05 21:33,why not they might targeted the same as what happened in marawi,"(['Myanmar'], Location((17.1750495, 95.9999652, 0.0)))",en,0.177375,0.014898,0.07827,0.389115,0.04612,"['fear', 0.389115]"
nanonlineng,2017-09-05 21:31,us votes 15m aid for besieged marawi city http,"(['Abuja', ' Nigeria'], Location((9.0643305, 7.4892974, 0.0)))",en,0.014057,0.106549,0.148114,0.046796,0.810965,"['disgust', 0.810965]"
gmanews,2017-09-05 21:31,p50 billion needed for marawi rehab,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.059152,0.210029,0.5358,0.18307,0.028411,"['sadness', 0.5358]"
femifalanablog,2017-09-05 21:30,us to provide 15m aid for besieged marawi city https toprovide15maidforbesiegedmarawicity ,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",en,0.01544,0.126079,0.132816,0.081883,0.591609,"['disgust', 0.591609]"
theGBJournal,2017-09-05 21:15,us votes 15m aid for besieged marawi city http aidforbesiegedmarawicity ,,en,0.014057,0.106549,0.148114,0.046796,0.810965,"['disgust', 0.810965]"
cnnphilippines,2017-09-05 21:15,senate looks into rehabilitation efforts in marawi  newsroom live http,,en,0.067276,0.163482,0.265243,0.077827,0.574258,"['disgust', 0.574258]"
zyiteblog,2017-09-05 21:15,us to donate p730m for marawi relief  the united states had been increasingly involved in assisting the govern http,,en,0.009829,0.099703,0.024914,0.054855,0.270904,"['disgust', 0.270904]"
cnnphilippines,2017-09-05 21:13, more unidentified bodies buried in marawi  newsroom live http,,en,0.040814,0.076822,0.448612,0.060704,0.51126,"['disgust', 0.51126]"
HilarrioHudas,2017-09-05 21:11,let the conflict stay in marawi and away from our hearts while we heal the wounds of misunderstanding  idol https tatus904881981900472320 ,,en,0.042075,0.049988,0.819603,0.063874,0.174289,"['sadness', 0.819603]"
gmanews,2017-09-05 21:11,28 bodies buried as fighting continues in marawi http d,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.067723,0.048832,0.39186,0.051522,0.618301,"['disgust', 0.618301]"
Qatar_Update,2017-09-05 21:08,us to donate p730m for marawi relief http,"(['Qatar'], Location((25.22803095, 55.1733279309, 0.0)))",en,0.006001,0.179263,0.071576,0.188225,0.374035,"['disgust', 0.374035]"
rainylozada,2017-09-05 20:54,please,,en,0.0,0.880435,0.0,0.0,0.0,"['joy', 0.880435]"
maxangelo987,2017-09-05 20:52,http 2 lorenzana ground commanders say marawi crisis over this month http,,en,0.062591,0.020884,0.308936,0.171443,0.721291,"['disgust', 0.721291]"
m_arcusc,2017-09-05 20:47,mal has warm convo on impending nuclear war,"(['Eora (Sydney)'], Location((-33.8923496, 151.252326358, 0.0)))",en,0.330307,0.111771,0.129325,0.335334,0.051947,"['fear', 0.335334]"
gmanews,2017-09-05 20:46,lorenzana ground commanders say marawi crisis over this month http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.075835,0.023201,0.360159,0.207759,0.63704,"['disgust', 0.63704]"
add616rene,2017-09-05 20:44,look robin padilla is selling his expensive rv bus and humvee for marawi victims http,,en,0.091211,0.008662,0.45662,0.103121,0.63934,"['disgust', 0.63934]"
yellowliberal,2017-09-05 20:34,yep so coincidental no the ones being terrorized are lp territories like iloilo,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.011012,0.258545,0.028671,0.033531,0.034824,"['joy', 0.258545]"
cebudailynews,2017-09-05 20:31,icymi bringing the colors back to marawi http,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.018809,0.068159,0.463791,0.187995,0.472922,"['disgust', 0.472922]"
rryyyaaaannnn,2017-09-05 20:30,dont worry marawi  vp is taking care of the rehab  rebuilding strategies for you https atus905022835495542784 ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.023962,0.028317,0.076389,0.059711,0.352389,"['disgust', 0.352389]"
ZafarAltafiKz,2017-09-05 20:30,armed resistance from women,"(['Hyderabad', ' Pakistan'], Location((17.3886068, 78.4608095676, 0.0)))",en,0.081609,0.120691,0.092718,0.406631,0.477094,"['disgust', 0.477094]"
pinasnewspaper,2017-09-05 20:25,us government,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.170792,0.057089,0.238041,0.122856,0.261758,"['disgust', 0.261758]"
WunderKid_,2017-09-05 20:24,us to provide 15m aid for besieged marawi city http 15maidforbesiegedmarawicity ,,en,0.01544,0.126079,0.132816,0.081883,0.591609,"['disgust', 0.591609]"
CvMacoy,2017-09-05 20:21,look robin padilla is selling his expensive rv bus and humvee for marawi victims http 108cd,,en,0.091211,0.008662,0.45662,0.103121,0.63934,"['disgust', 0.63934]"
treetopangel,2017-09-05 20:20,philippines duterte allows bombing of mosques for final battle against islamic state in marawi https pamelagellercom ,"(['America'], Location((4.81804785, -75.6888617199, 0.0)))",en,0.087166,0.027671,0.379472,0.303874,0.531256,"['disgust', 0.531256]"
prpnews,2017-09-05 20:15,http pdrf to help in marawi recovery new emergency operations center to open in clark by early 2018,,en,0.036795,0.27334,0.154896,0.230634,0.12517,"['joy', 0.27334]"
N_BreakingNEWS,2017-09-05 20:10,philippines terror  us commits to 143 million in aid for marawi rehabilitation http  ,"(['NYC', ' U.S.'], Location((40.7306458, -73.9866136, 0.0)))",en,0.018058,0.012657,0.160617,0.73079,0.337044,"['fear', 0.73079]"
disasters_ph,2017-09-05 20:10,childfriendly spaces support healing of displaced children in wartorn marawi,,en,0.025773,0.329816,0.24593,0.025653,0.107538,"['joy', 0.329816]"
jovefrancisco,2017-09-05 20:07,us donates p730 million to help rebuild marawi via  unitedstatesdonationmarawirehabilitationreliefutmsourcetwitterutmmediumreferralutmmediumsharebar ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.011979,0.32635,0.156941,0.095493,0.026376,"['joy', 0.32635]"
ameemeng,2017-09-05 20:07,if you could have one wish what would you wish for  maging okay na ang marawi http 5v62ddaupy6iqo7c6kgdria7rt22xcn6bx62byfirbzzmzkjfze4sqj3ko2p2gkea4yfkeqpy43oa7pqpxyjzar4wadrbpsscvwasj7cg3igweoeqoupb33btc6jqfqe4wkcg ,"(['Under the sky'], Location((53.01243735, -2.22335276522, 0.0)))",en,0.03824,0.122268,0.561282,0.235049,0.212705,"['sadness', 0.561282]"
maxangelo987,2017-09-05 20:03,http 2 us provides addl p730m for marawi rehab http,,en,0.019964,0.07355,0.154328,0.072718,0.708856,"['disgust', 0.708856]"
usembassymanila,2017-09-05 20:00, talks about 22 million public affairs support for marawi residents https astatus904931964691464192 ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.116066,0.055144,0.11831,0.176376,0.757118,"['disgust', 0.757118]"
AMEM_Australia,2017-09-05 19:58,islamic state australia offers to send special forces to help fight is in philippines city of marawi http australiaofferstosendspecialforcestohelpfightisinphilippinescityofmarawi ,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",en,0.063361,0.072998,0.27339,0.200488,0.364507,"['disgust', 0.364507]"
politikovismin,2017-09-05 19:52,death only option doesnt think remaining mautes in marawi will surrender http orenzanadoesntthinkremainingmautesmarawiwillsurrender ,,en,0.054052,0.014179,0.531832,0.149166,0.54675,"['disgust', 0.54675]"
LittleJeGo,2017-09-05 19:49,good evening sir just want to express our gratitude for the usaid assistance for marawi  merci beaucoup ,,en,0.020935,0.854911,0.025226,0.002019,0.011026,"['joy', 0.854911]"
jasminedaud29,2017-09-05 19:47,hawaii,"(['San Jose Del Monte Bulacan'], Location((14.8110432, 121.0491569, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
gmanews,2017-09-05 19:31,us provides addl p730m for marawi rehab http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.029008,0.107443,0.150883,0.075129,0.496449,"['disgust', 0.496449]"
MBCforum,2017-09-05 19:30,br armin luistro,,en,0.012749,0.448187,0.01273,0.019178,0.004517,"['joy', 0.448187]"
thelatestcarz,2017-09-05 19:29,us to provide 15m aid for besieged marawi city  15maidforbesiegedmarawicity ,"(['Oklahoma', ' USA'], Location((34.9550817, -97.2684063, 0.0)))",en,0.027769,0.221968,0.08858,0.066553,0.109392,"['joy', 0.221968]"
PHLNewsOnline,2017-09-05 19:28,gma news 28 bodies buried as fighting continues in marawi https 9,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.065487,0.039469,0.438059,0.06881,0.618377,"['disgust', 0.618377]"
SaladinAlDronni,2017-09-05 19:28,afp chief general eduardo ao confident marawi crisis to end before his retirement on october 27 http rfcl0twitter ,"(['Legnica', ' Wroc\xc5\x82aw Polska'], Location((51.2082088, 16.1602275, 0.0)))",en,0.067692,0.034571,0.294765,0.421247,0.44131,"['disgust', 0.44131]"
kingsepp,2017-09-05 19:26,remains of 28 bodies buried in mass graves in philippines as deadly marawi siege continues http cesocialutmmediumtwitterutmcampaignremains28bodiesburiedmassgravesphilippinesdeadlymarawisiegecontinues1638010 ,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",en,0.070448,0.06342,0.316279,0.135293,0.558966,"['disgust', 0.558966]"
MBCforum,2017-09-05 19:26,mbc wishes to use this event to rally all our members  partners to commit  remain committed in helping our brothers  sisters in marawi ,,en,0.142567,0.099672,0.319882,0.283643,0.139657,"['sadness', 0.319882]"
Dr_R_D,2017-09-05 19:25,women and children fighting alongside islamic state militants in marawi  asian correspondent https ikieej1bq ,,en,0.110291,0.055436,0.347375,0.173896,0.553045,"['disgust', 0.553045]"
Iceeclaire,2017-09-05 19:23,me when you get low grades i will send you to marawi  cas marawi and ravenas okay speechless ako hahahahaha,"(['Happy Land'], Location((18.8094773, 95.2261378, 0.0)))",en,0.151163,0.3323,0.13256,0.146056,0.351166,"['disgust', 0.351166]"
lansfeli,2017-09-05 19:18,us to give 730 m for marawi  i hope every cent will really be spent for marawi,"(['neverland'], Location((36.548132, -121.919599, 0.0)))",en,0.149197,0.323367,0.363991,0.154369,0.150618,"['sadness', 0.363991]"
IBTimesUK,2017-09-05 19:17,remains of 28 bodies buried in mass graves in philippines as deadly marawi siege continues http,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.070448,0.06342,0.316279,0.135293,0.558966,"['disgust', 0.558966]"
fiestasaquiapo,2017-09-05 19:14,marawi a truly filipino city  manila bulletin http,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.006656,0.135298,0.291083,0.007556,0.500126,"['disgust', 0.500126]"
TVPatrol,2017-09-05 19:14,us,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
Putakteebone,2017-09-05 19:10,marawi looks uninhabitable already,"(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",en,0.08686,0.174219,0.151545,0.093654,0.072945,"['joy', 0.174219]"
newsaction_,2017-09-05 19:08,rt inews2day  http  fosse comuni a marawi  https inews2dayhttpiftt2eykpuifossecomuniamarawiceb5ceb9ceb4ceaecf83ceb5ceb9cf82newsnoticiasnouvellesd0bdd0bed0b2d0bed181 ,"(['#World'], Location((32.8548259, -117.2041575, 0.0)))",en,0.008437,0.051848,0.209042,0.052567,0.840846,"['disgust', 0.840846]"
wakeup_N,2017-09-05 19:07,the bishop of marawi s appeal priority is to save the lives of hostages p  asiaphilippinesthebishopofmarawisappealpriorityistosavethelivesofhostageswa6ft8mxrs ,,en,0.131386,0.214841,0.342622,0.16033,0.146846,"['sadness', 0.342622]"
manilainformer,2017-09-05 19:07,28 bodies buried as fighting continues to rage in marawi https esburiedasfightingcontinuestorageinmarawi ,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.59679,0.022045,0.168469,0.029161,0.418831,"['anger', 0.59679]"
LOCALNEWSNgayon,2017-09-05 19:03,28 bodies buried as fighting continues to rage in marawi  read http via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.361342,0.032964,0.251874,0.077557,0.592812,"['disgust', 0.592812]"
lenirobredo,2017-09-05 19:00,the ovp met with interagency task force bangon marawi on strategies in rebuilding the city so grateful because we can do moretogether,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.064933,0.756209,0.032656,0.069018,0.02689,"['joy', 0.756209]"
usembassymanila,2017-09-05 19:00, mentions continued support for ph governments efforts to deal with the marawi crisis  https astatus904925352450940929 ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.070325,0.023385,0.185037,0.214024,0.600558,"['disgust', 0.600558]"
TheHazelFaith,2017-09-05 18:59,lisa  heroes  sept 9 saturday ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.026347,0.549212,0.094952,0.009268,0.105423,"['joy', 0.549212]"
manilabulletin,2017-09-05 18:58,defense secretary delfin lorenzana says additional p50 billion needed to rebuild all infrastracture in wartorn marawi city ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.035001,0.091721,0.682751,0.161715,0.106923,"['sadness', 0.682751]"
ZachAbuza,2017-09-05 18:56,unlike marawi crisis that galvanized asean,,en,0.123115,0.029344,0.217888,0.478295,0.25015,"['fear', 0.478295]"
PSGC_,2017-09-05 18:56,philippines terror  us commits to 143 million in aid for marawi rehabilitation http,,en,0.018058,0.012657,0.160617,0.73079,0.337044,"['fear', 0.73079]"
manilabulletin,2017-09-05 18:55,p50b more needed to rehabilitate all damaged infra in marawi  dnd  read http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.049521,0.015763,0.442773,0.133051,0.650481,"['disgust', 0.650481]"
newsaction_,2017-09-05 18:54,rt inews2day  http filippine fosse comuni a marawi  https inews2dayhttpstco28cxvsv9qwfilippinefossecomuniamarawiceb5ceb9ceb4ceaecf83ceb5ceb9cf82newsnoticiasnouvellesd0bdd0bed0b2d0bed181https ,"(['#World'], Location((32.8548259, -117.2041575, 0.0)))",en,0.008437,0.051848,0.209042,0.052567,0.840846,"['disgust', 0.840846]"
jdesignz,2017-09-05 18:54,28 bodies buried as fighting continues to rage in marawi http http,,en,0.384154,0.021563,0.177667,0.031653,0.647933,"['disgust', 0.647933]"
TarukMatuk,2017-09-05 18:53,what s d common scene o a terror area c syria,"(['Saudi Arabia'], Location((17.7269134, 42.2363448, 0.0)))",en,0.030755,0.012176,0.209779,0.777847,0.090818,"['fear', 0.777847]"
MCNM_Marketing,2017-09-05 18:44,us provides p730m aid for marawi rehab http 30maidformarawirehab ,"(['Las Vegas'], Location((36.1662859, -115.149225, 0.0)))",en,0.020346,0.126804,0.134337,0.092336,0.552556,"['disgust', 0.552556]"
newsaction_,2017-09-05 18:44,rt inews2day  http filippine fosse comuni a marawi  http u ,"(['#World'], Location((32.8548259, -117.2041575, 0.0)))",en,0.008437,0.051848,0.209042,0.052567,0.840846,"['disgust', 0.840846]"
MCNM_Marketing,2017-09-05 18:44,mass burial for 27 unidentified marawi casualties http r27unidentifiedmarawicasualties ,"(['Las Vegas'], Location((36.1662859, -115.149225, 0.0)))",en,0.043794,0.093682,0.144914,0.173514,0.589885,"['disgust', 0.589885]"
PhilDefNews,2017-09-05 18:40,us donates p730 million to help rebuild marawi  unitedstatesdonationmarawirehabilitationrelief ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.011979,0.32635,0.156941,0.095493,0.026376,"['joy', 0.32635]"
newsaction_,2017-09-05 18:39,rt inews2day  http philippine army says taking fire from women,"(['#World'], Location((32.8548259, -117.2041575, 0.0)))",en,0.094025,0.044031,0.277028,0.061376,0.770222,"['disgust', 0.770222]"
SilentNoMorePH,2017-09-05 18:38,dear fellow filipinos,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.132785,0.213163,0.283586,0.123355,0.093165,"['sadness', 0.283586]"
bdsaguing,2017-09-05 18:37,retweeted bobby lagsa  some of the bodies buried today were recovered last aug 3031 in marawi s http,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",en,0.049567,0.047013,0.419657,0.222569,0.392877,"['sadness', 0.419657]"
angel_bu,2017-09-05 18:34,philippines duterte allows bombing of mosques for final battle against islamic state in marawi  geller report https osquesmarawihtml ,"(['Detroit', ' MI'], Location((42.3486635, -83.0567375, 0.0)))",en,0.118752,0.024232,0.286505,0.303361,0.470812,"['disgust', 0.470812]"
