UnangHirit,2017-07-11 6:12,0,2,DNA matching para sa pagtukoy sa mga narekober na bangkay sa Marawi,,,,,
carlullman2,2017-07-11 6:09,0,0,@inquirerdotnet Police: Indonesia bomb maker wanted to join Marawi militants http:// globalnation.inquirer.net/158698/police- indonesia-bomb-maker-wanted-to-join-marawi-militants …,,@inquirerdotnet,,884535058920493056,https://twitter.com/carlullman2/status/884535058920493056
UnangHirit,2017-07-11 6:08,0,1,Bakbakan sa Marawi,,,,,
dwiz882,2017-07-11 6:07,0,0,BI's Mangrobang: Naka-heightened alert tayo dahil sa nangyayari sa Marawi ngayon.,,,,884534475421503488,https://twitter.com/dwiz882/status/884534475421503488
Maiiiiica,2017-07-11 6:05,0,0,hanep na panaginip asa marawi city daw ako? ayuan 6:05 am gising,,,,884534104674283520,https://twitter.com/Maiiiiica/status/884534104674283520
612fermin,2017-07-11 6:03,5,8,Yes,,,,,
riyanportuguez,2017-07-11 6:02,0,3,"Ang aga nakakairita balita. Sinabi... Ayan ang pinsala dito sa Mindanao."" What? Nasa Marawi ka e. Hindi sa buong Mindanao. Di naman...""",,,,884533337359998976,https://twitter.com/riyanportuguez/status/884533337359998976
LePauliNation,2017-07-11 6:01,0,0,"Mosul is free! So is Marawi ! He's roaring with power and fighting our battles!"" http:// fb.me/2h3tO1Zxp""",,,,884533174386032640,https://twitter.com/LePauliNation/status/884533174386032640
cebudailynews,2017-07-11 6:01,0,2,BRT-LRT debate and Marawi crisis http:// ebx.sh/2tG9GUF,,,,884533149778280449,https://twitter.com/cebudailynews/status/884533149778280449
ICN_UK,2017-07-11 6:01,0,1,Bishop of Marawi : http://www. indcatholicnews.com/news/32958#.WW P5MlPwoPw.twitter … via @icn_uk,,@icn_uk,#,884533036049715200,https://twitter.com/ICN_UK/status/884533036049715200
ICN_UK,2017-07-11 6:00,1,1,Bishop of Marawi : http://www. indcatholicnews.com/news/32958#.WW P5B-LT8rg.twitter … via @icn_uk,,@icn_uk,#,884532879035858947,https://twitter.com/ICN_UK/status/884532879035858947
clavenilo,2017-07-11 5:56,0,1,Wala press con yong 9 senators galing Paris France ?JV so ano ginawa nyo doon makain ba ng refugees in Marawi ?Ano na comment nyo sa boxing?,,,,884531820892569600,https://twitter.com/clavenilo/status/884531820892569600
indcatholicnews,2017-07-11 5:53,1,1,Bishop of Marawi : http://www. indcatholicnews.com/news/32958#.WW P3P4_JBdU.twitter … via @icn_uk,,@icn_uk,#,884530946699124736,https://twitter.com/indcatholicnews/status/884530946699124736
msnph,2017-07-11 5:49,0,0,Marawi battle affects public health http:// aka.ms/setkfc pic.twitter.com/zOJhHhR8jl,,,,884529964749537280,https://twitter.com/msnph/status/884529964749537280
japhetmajiah,2017-07-11 5:46,0,0,Why dumbasses think thers no rebellion in Marawi ? https:// twitter.com/inquirerdotnet /status/884402914701320193 …,,,,884529395855228928,https://twitter.com/japhetmajiah/status/884529395855228928
pinoynewsonline,2017-07-11 5:45,0,0,MARAWI SIEGE LATEST SITUATION UPDATE JULY 6 2017 More on... http:// fb.me/1zxNNf9JG,,,,884528957986488320,https://twitter.com/pinoynewsonline/status/884528957986488320
dwnews,2017-07-11 5:43,0,2,Battle for Marawi takes huge toll on public health in Philippines http:// p.dw.com/p/2gGfX pic.twitter.com/XNtNlMvcAK,,,,884528503307329537,https://twitter.com/dwnews/status/884528503307329537
urfavnamja,2017-07-11 5:36,0,0,tvOneNews: Kabar Dunia : ISIS Libatkan Tentara Anak di Marawi Hari ini,,,,,
nakhon224,2017-07-11 5:33,0,0,"#News Marshall Plan for Marawi "" http:// ift.tt/2t79mNb""",,,#News,884526010485665792,https://twitter.com/nakhon224/status/884526010485665792
ModernizePH,2017-07-11 5:30,0,0,Story of Marawi survivor on how they escaped from ISIS http:// fb.me/17ZM0CU5I,,,,884525154813882368,https://twitter.com/ModernizePH/status/884525154813882368
DatuakPanduko,2017-07-11 5:28,1,1,ga akan sanggup militer philipina ngerebut Marawi .. militer philipina kelas teri... https:// twitter.com/tvOneNews/stat us/884523997110689793 …,,,,884524653745545217,https://twitter.com/DatuakPanduko/status/884524653745545217
kayedanaked,2017-07-11 5:27,0,0,dapat cmu guro ipatapon sa marawi,,,,884524554990768128,https://twitter.com/kayedanaked/status/884524554990768128
tvOneNews,2017-07-11 5:25,0,5,Kabar Dunia : ISIS Libatkan Tentara Anak di Marawi Hari ini,,,,,
icefirexd,2017-07-11 5:24,0,0,Haaaaay bahala cla... Nkkipag kwentohan cla saken ehh,,,,,
santiagopops,2017-07-11 5:12,0,0,Wala pa ding picture about marawi sipag eh,,,,884520803466739712,https://twitter.com/santiagopops/status/884520803466739712
nerowattz,2017-07-11 5:11,0,0,Marshall Plan for Marawi http:// inq.ph/inqmobileapp http:// ift.tt/2u6whMJ,,,,884520421416153088,https://twitter.com/nerowattz/status/884520421416153088
dzIQ990,2017-07-11 5:09,0,0,WATCH: Marawi City Hall,,,,,
newsinformacion,2017-07-11 5:05,0,0,Filipinas: la lucha que tiene el gobierno contra el Estado Islámico en Marawi se cobró 507 vidas http:// newsinformacion.com/noticias.php?i d=36535 … pic.twitter.com/j4Y0F1I55o,,,,884519071462633472,https://twitter.com/newsinformacion/status/884519071462633472
acpadilla82,2017-07-11 5:05,0,0,Military air strikes target high-rise Marawi snipers http:// bit.ly/2u1H5M1 http:// ift.tt/2ubHQTr PhilippineStarphilippinestar …,,,,884518931339390976,https://twitter.com/acpadilla82/status/884518931339390976
IndayBiday,2017-07-11 5:03,0,0,What you SHOULD know about the Marawi Siege | Interview with Andre Vltchek https:// youtu.be/iLpvEYcedkE via @YouTube,,@YouTube,,884518528786747392,https://twitter.com/IndayBiday/status/884518528786747392
kylebitcoins,2017-07-11 5:03,0,0,#GMANews DepEd: 10 schools destroyed in Marawi,,,,,
politikovismin,2017-07-11 5:01,0,0,Terrorists fighting dirty,,,,,
PhilippineStar,2017-07-11 5:00,0,1,Military air strikes target high-rise Marawi snipers http:// bit.ly/2u1H5M1 pic.twitter.com/fueBUcEWq6,,,,884517598355968002,https://twitter.com/PhilippineStar/status/884517598355968002
kaylastonishing,2017-07-11 4:58,0,3,Lord,,,,,
dzIQ990,2017-07-11 4:58,0,0,Mga teroristang nagpa-picture habang nagrerelax sa Marawi,,,,,
egdsgn,2017-07-11 4:57,0,0,More relief assistance extend to Marawi evacuees https:// politicsph.pogoport.com/more-relief-as sistance-extend-to-marawi-evacuees/ …,,,,884516869658607616,https://twitter.com/egdsgn/status/884516869658607616
muzi_kha,2017-07-11 4:57,0,0,More relief assistance extend to Marawi evacuees https:// politicsph.pogoport.com/more-relief-as sistance-extend-to-marawi-evacuees/ …,,,,884516863681679360,https://twitter.com/muzi_kha/status/884516863681679360
chris19thws,2017-07-11 4:57,0,0,More relief assistance extend to Marawi evacuees https:// politicsph.pogoport.com/more-relief-as sistance-extend-to-marawi-evacuees/ …,,,,884516858245902340,https://twitter.com/chris19thws/status/884516858245902340
PoGo_Port,2017-07-11 4:57,0,0,More relief assistance extend to Marawi evacuees https:// politicsph.pogoport.com/more-relief-as sistance-extend-to-marawi-evacuees/ …,,,,884516852751269890,https://twitter.com/PoGo_Port/status/884516852751269890
orga_ogop,2017-07-11 4:57,0,0,More relief assistance extend to Marawi evacuees https:// politicsph.pogoport.com/more-relief-as sistance-extend-to-marawi-evacuees/ …,,,,884516846279565313,https://twitter.com/orga_ogop/status/884516846279565313
RTheKrak3n,2017-07-11 4:57,0,0,More relief assistance extend to Marawi evacuees https:// politicsph.pogoport.com/more-relief-as sistance-extend-to-marawi-evacuees/ …,,,,884516838322954240,https://twitter.com/RTheKrak3n/status/884516838322954240
WakeUpB42L8,2017-07-11 4:55,2,2,Islamic terrorists are destroying Philippines. Follow the & weapons,,,,,
OccuWorld,2017-07-11 4:54,0,0,Grave child rights violations reported in Philippines’ Marawi City http://www. occuworld.org/news/3512071,,,,884516129443647489,https://twitter.com/OccuWorld/status/884516129443647489
DioceseofIligan,2017-07-11 4:50,0,0,CBCP Statement on Marawi,,,,,
AgenciaTelam,2017-07-11 4:50,1,1,Filipinas | La lucha del gobierno contra el Estado Islámico en Marawi ya costó 507 vidas http:// bit.ly/2uJvfEh pic.twitter.com/AeRcvKqiHd,,,,884515074378956800,https://twitter.com/AgenciaTelam/status/884515074378956800
BomboRadyoNews,2017-07-11 4:49,0,0,Isa pang batalyon,,,,,
BomboRadyoNews,2017-07-11 4:49,0,0,Ilokanong sundalo na nasawi sa Marawi siege,,,,,
theneiia,2017-07-11 4:45,0,0,Grave child rights violations reported in Philippines' Marawi City http:// ow.ly/1IiY50cIscm,,,,884514000704352256,https://twitter.com/theneiia/status/884514000704352256
DailyStarPH,2017-07-11 4:41,0,0,Focus on Marawi services - Manila Standard - https://www. dailystarph.com/focus-on-maraw i-services-manila-standard/ … pic.twitter.com/7UkZp6JUrF,,,,8.84513E+17,https://twitter.com/DailyStarPH/status/884512863859200000
ssangcaan,2017-07-11 4:35,0,1,See you Marawi in awhile!,,,,884511412956962816,https://twitter.com/ssangcaan/status/884511412956962816
DZMMTeleFeed,2017-07-11 4:33,0,0,NCRPO,,,,,
Vastuullisuus,2017-07-11 4:32,1,0,Battle for #Marawi takes huge toll on public #health in #Philippines http:// p.dw.com/p/2gGfX?tw @dwnews,,@dwnews,#Marawi #health #Philippines,884510705520705538,https://twitter.com/Vastuullisuus/status/884510705520705538
otisjoeljohnson,2017-07-11 4:29,0,0,BPOs worried Marawi crisis could hamper growth http:// pos.li/1KhXo,,,,884510014710444033,https://twitter.com/otisjoeljohnson/status/884510014710444033
maxbone55,2017-07-11 4:23,4,2,Filipino migrant workers watching coverage of the ongoing siege in Marawi from Qatar. I love how we live in such a interconnected word! pic.twitter.com/DoP9hJovgA,,,,884508428256907268,https://twitter.com/maxbone55/status/884508428256907268
DZMMTeleFeed,2017-07-11 4:23,0,0,Alkansya para sa Marawi,,,,,
PazMujeres,2017-07-11 4:21,1,2,Vía @euronewses : Las autoridades filipinas denuncian el uso de niños soldados en Marawi http:// es.euronews.com/2017/07/10/las -autoridades-filipinas-denuncian-el-uso-de-ninos-soldados-en-marawi …,,@euronewses,,884507780765429760,https://twitter.com/PazMujeres/status/884507780765429760
riveraljohnrey,2017-07-11 4:20,0,0,11-JUL-17 MGA NAGBABAGANG BALITA NGAYONG UMAGA | BATAS MILITAR TATAGAL NG 5 TAON | MARAWI UPDATE: http:// youtu.be/CHLisxsrnog?a via @YouTube,,@YouTube,,884507762511814656,https://twitter.com/riveraljohnrey/status/884507762511814656
SMARFreedom,2017-07-11 4:19,0,0,#Philippines ’ Government Airstrikes in Marawi Creating Trauma in Children http://www. persecution.org/2017/07/03/phi lippines-government-airstrikes-in-marawi-creating-trauma-in-children/ … #Pray for all affected. #GodsPrayerRoom,,,#Philippines #Pray #GodsPrayerRoom,884507316359450624,https://twitter.com/SMARFreedom/status/884507316359450624
heutejournal,2017-07-11 4:18,7,1,Seit über einem Monat versucht die philippinische Armee,,,,,
dwnews,2017-07-11 4:17,2,3,Battle for Marawi takes huge toll on public health in Philippines http:// p.dw.com/p/2gGfX pic.twitter.com/d3bTbAO4NO,,,,884506763931729920,https://twitter.com/dwnews/status/884506763931729920
AsCorrespondent,2017-07-11 4:15,2,2,#Marawi City evacuees are unable to return home without govt approval https:// goo.gl/Gptmrx #MarawiClash pic.twitter.com/QJUji0uGD1,,,#Marawi #MarawiClash,884506263912148993,https://twitter.com/AsCorrespondent/status/884506263912148993
JoshKurlantzick,2017-07-11 4:13,3,3,Winning the peace in Marawi - New Mandala https:// shar.es/1BV48u via @newmandala,,@newmandala,,884505982252056581,https://twitter.com/JoshKurlantzick/status/884505982252056581
DZMMTeleFeed,2017-07-11 4:13,0,0,NCRPO,,,,,
RW_Headlines,2017-07-11 4:11,0,0,Grave child rights violations reported in Philippines' Marawi City http:// bit.ly/2tB1iHE,,,,884505317794603008,https://twitter.com/RW_Headlines/status/884505317794603008
ChickieHilborn,2017-07-11 4:10,2,1,Indonesian police arrest suspected Isis supporter who threatened to turn Jakarta to Marawi #ReportTruth #MAGA #MBGA http:// ibt.uk/A6pvh?utm_sour ce=social&utm_medium=twitter&utm_campaign=/indonesian-police-arrest-suspected-isis-supporter-who-threatened-turn-jakarta-into-marawi-1629589 …,,,#ReportTruth #MAGA #MBGA,884505227449307137,https://twitter.com/ChickieHilborn/status/884505227449307137
hariankompas,2017-07-11 4:09,0,0,Marawi,,,,,
nchenga,2017-07-11 4:08,0,0,https:// en.wikipedia.org/wiki/Marawi_cr isis … Marawi in the Phillipines,,,,884504547401625600,https://twitter.com/nchenga/status/884504547401625600
LilyT32,2017-07-11 4:05,0,0,Grave child rights violations reported in Philippines' Marawi City #humanitarian #newzealand #auckland pic.twitter.com/OcbpO4vJir,,,#humanitarian #newzealand #auckland,884503823938723844,https://twitter.com/LilyT32/status/884503823938723844
