inquirer_libre,9/29/2017,20:51:0,lorenzana spiritual moral recovery key in marawi city restoration,'Philippines',12.7503486,122.7312101,en,0.058573,0.567252,0.207463,0.091144,0.006942,joy,0.567252
gmanews,9/29/2017,20:46:0,two more marawi mosques remain in the hands of maute military,'Philippines',12.7503486,122.7312101,en,0.103165,0.211231,0.18752,0.296126,0.296984,disgust,0.296984
philippinenews7,9/29/2017,20:45:0,two more marawi mosques remain in the hands of maute military,'Philippines',12.7503486,122.7312101,en,0.103165,0.211231,0.18752,0.296126,0.296984,disgust,0.296984
deanjorgebocobo,9/29/2017,20:37:0,marawi has told the terrorists that duterte is an incompetent commanderinchief he and thus we are sitting ducks in future attacks,'Philippines',12.7503486,122.7312101,en,0.578782,0.008277,0.192731,0.427585,0.137059,anger,0.578782
deanjorgebocobo,9/29/2017,20:35:0,what lesson has isisasgmaute learned from marawi that duterte and the afp cannot handle them even as a subcompany size force,'Philippines',12.7503486,122.7312101,en,0.152459,0.158665,0.559565,0.183295,0.127665,sadness,0.559565
deanjorgebocobo,9/29/2017,20:32:0,marawi is dutertes waterloo not even martial law and the full might of the afp make up for his incompetence and bragadoccio,'Philippines',12.7503486,122.7312101,en,0.13759,0.177932,0.431635,0.104706,0.123221,sadness,0.431635
deanjorgebocobo,9/29/2017,20:31:0,the leaders of attack on marawi have escaped and are the darling of isis for giving them a new front in asia expect fresh attacks,'Philippines',12.7503486,122.7312101,en,0.161939,0.307123,0.092647,0.497899,0.168401,fear,0.497899
deanjorgebocobo,9/29/2017,20:25:0,dutertes first prediction of victory over the marawi marauders was by june 12 he moves the goal post every week,'Philippines',12.7503486,122.7312101,en,0.020084,0.721474,0.115616,0.045345,0.077242,joy,0.721474
DaMoresco,9/29/2017,20:22:0,salute to our heroes liberating marawi city,"'Philippines', ' Las Pinas City'",12.7503486,122.7312101,en,0.067547,0.481066,0.134324,0.03011,0.054656,joy,0.481066
davidcambay,9/29/2017,20:21:0,coin nails was used as sharpnel for maute bombs in marawi aldubhearttoheart mkjpaasa,"'San Pedro', ' Calabarzon'",-24.1602794,-56.713749623,en,0.237773,0.112082,0.124459,0.330992,0.51257,disgust,0.51257
DietNabor,9/29/2017,20:11:0,whats the prob with ust having activities because of the hazing issue did our happenings stopped when the war in marawi broke out,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.345169,0.012075,0.571977,0.223903,0.129724,sadness,0.571977
TYOmedia,9/29/2017,20:9:0,pres duterte believed that marawi crisis will be over by the end of themonth,'Republic of the Philippines',12.7503486,122.7312101,en,0.171656,0.102379,0.333574,0.365882,0.185224,fear,0.365882
nerowattz,9/29/2017,19:47:0,lorenzana spiritual moral recovery key in marawi city restoration inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.058573,0.567252,0.207463,0.091144,0.006942,joy,0.567252
LOCALNEWSNgayon,9/29/2017,19:42:0,two more marawi mosques remain in the hands of maute military  read via gma news,'Philippines',12.7503486,122.7312101,en,0.047459,0.214375,0.230017,0.367323,0.382694,disgust,0.382694
carmelafonbuena,9/29/2017,19:8:0,coins nails used as shrapnel for maute bombs in marawi via rapplerdotcom,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.131088,0.120673,0.134529,0.396137,0.529596,disgust,0.529596
PHLNewsOnline,9/29/2017,19:2:0,rappler coins nails used as shrapnel for maute bombs in marawi,'Philippines',12.7503486,122.7312101,en,0.237773,0.112082,0.124459,0.330992,0.51257,disgust,0.51257
markleecabunoc,9/29/2017,19:1:0,meet and greet with the mindanao riders supporting our troops in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.05826,0.585028,0.039088,0.016715,0.211334,joy,0.585028
NEDAhq,9/29/2017,18:43:0,phjp discussed infra projects marawi recovery  other areas of cooperation such as ict disaster prevention environment  agriculture,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.053844,0.214592,0.489469,0.1086,0.182415,sadness,0.489469
dzxl558_rea,9/29/2017,18:38:0,aerial footage of mauteasg terrorists pillaginglooting structures in the main battle area in marawi newsrmn,'National Capital Region',14.5736108,121.0329706,en,0.164875,0.062297,0.545967,0.201527,0.044307,sadness,0.545967
archieherrera,9/29/2017,18:19:0,i liked a youtube video duterte latest news september 30 2017  marawi update,'Manila City',14.5906216,120.9799696,en,0.130613,0.146667,0.382537,0.075067,0.04195,sadness,0.382537
PHINewsNet2,9/29/2017,18:3:0,breakingnewsnowdevelopingfive of the marawi siege plotters among more than 730 enemies killed  afp  anawalinq onlyinthephilippines,'Republic of the Philippines',12.7503486,122.7312101,en,0.494514,0.03125,0.414044,0.242859,0.020114,anger,0.494514
UNHCRPh,9/29/2017,18:0:0,give hope to displaced communities who fled the marawi conflict  your gift will help us safeguard their,'Philippines',12.7503486,122.7312101,en,0.035502,0.426291,0.295829,0.158748,0.028341,joy,0.426291
jonnelcardano,9/29/2017,17:58:0,live joint task force marawi holds a media briefing via youtube,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.225859,0.048699,0.266782,0.4158,0.260755,fear,0.4158
syk0saje,9/29/2017,17:56:0,the way to happiness phl hopes to aid marawi recovery with l ron hubbard book  news  gma news online via gmanews,"'Metro Manila', ' Philippines'",14.5736108,121.0329706,en,0.004301,0.755282,0.168312,0.03916,0.040962,joy,0.755282
InqNational,9/29/2017,17:44:0,look afp turnover bank vaults recovered inside marawi battle area to landbank officials  inqmindanao,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.093679,0.079215,0.261592,0.162155,0.04137,sadness,0.261592
babychubb,9/29/2017,17:33:0,im so glad that our neighbors in this purok are so kind even though we are evacuees from marawi thank you so much new neighbors,'Cebu City',10.3090298,123.8930839,en,0.042888,0.829981,0.102393,0.01644,0.006368,joy,0.829981
PTVph,9/29/2017,17:27:0,watch aerial footage of mauteasg pillaging structures in the main battle area in marawi video from jtf marawi  via 0,'Philippines',12.7503486,122.7312101,en,0.050755,0.375856,0.372511,0.111836,0.058724,joy,0.375856
PTVph,9/29/2017,17:24:0,govt troops also recovered firearms from the maute terrorist group jtf marawi  via,'Philippines',12.7503486,122.7312101,en,0.086348,0.022716,0.538924,0.397016,0.162659,sadness,0.538924
PTVph,9/29/2017,17:24:0,look improvised explosive devices recovered by the govt forces from the main battle area jtf marawi  via,'Philippines',12.7503486,122.7312101,en,0.115593,0.010335,0.506191,0.204242,0.050277,sadness,0.506191
PHINewsNet1,9/29/2017,17:12:0,marawi death toll 153 govt forces amd 736 enemies a total of 709 highpowered firearms were also retrieved  via carmelafonbuena,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.239543,0.010768,0.657772,0.255664,0.087776,sadness,0.657772
PHINewsNet1,9/29/2017,17:7:0,col romeo brawner 82 highpowered firearms and 20 ieds recovered on thursday 36 buildings cleared in marawi via cnnphilippines,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.033074,0.162565,0.087154,0.334056,0.041935,fear,0.334056
IWitnessGMA,9/29/2017,17:0:0,no choice but to move forward listen to more stories from the war zone in marawi tomorrow 11pm on iwitness with 1,'Philippines',12.7503486,122.7312101,en,0.037479,0.580094,0.171269,0.220453,0.02101,joy,0.580094
rapplerdotcom,9/29/2017,16:51:0,marawi updates day 130 story to follow on,'Philippines',12.7503486,122.7312101,en,0.025547,0.664521,0.26328,0.03102,0.014205,joy,0.664521
PHLNewsOnline,9/29/2017,16:48:0,rappler 3 maute fighters surrender in marawi,'Philippines',12.7503486,122.7312101,en,0.092828,0.177761,0.151545,0.093654,0.072945,joy,0.177761
manilabulletin,9/29/2017,16:35:0,duterte hopes to liberate marawi by end of the month  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.030379,0.412042,0.416927,0.111277,0.045928,sadness,0.416927
rclo10,9/29/2017,16:29:0,icrc rep jorge and regional delegate to armed and security forces appadoo visits rclo rclo ten cdoc re marawi incident,'Northern Mindanao',8.40488525,124.687196067,en,0.168787,0.037917,0.19349,0.388834,0.32385,fear,0.388834
JaneTheRaven13,9/29/2017,16:15:0,is this the price of australias assistance in the marawi siege,'Philippines',12.7503486,122.7312101,en,0.014642,0.065827,0.084172,0.008663,0.055948,sadness,0.084172
PIAalerts,9/29/2017,16:15:0,pia11davcomval with the fighting in marawi city expected to end soon defense secretary delfin lorenzana on,'Philippines',12.7503486,122.7312101,en,0.106963,0.046561,0.477141,0.183063,0.12656,sadness,0.477141
rapplerdotcom,9/29/2017,16:13:0,3 regular fighters of the maute group have surrendered to the military in marawi ,'Philippines',12.7503486,122.7312101,en,0.058935,0.20735,0.182526,0.170819,0.144946,joy,0.20735
khairyalonto,9/29/2017,16:10:0,a night of music and poetry for marawi 5pm onwards 21 october 2017,"'Bataan', ' Philippines'",14.666667,120.416667,en,0.040099,0.724087,0.10158,0.132332,0.00431,joy,0.724087
PHILAlerts,9/29/2017,16:9:0,typhoon news maute suffering heavy casualties marawi siege wont last longafp ,'Philippines',12.7503486,122.7312101,en,0.054906,0.032521,0.815544,0.237458,0.072048,sadness,0.815544
maracepeda,9/29/2017,15:52:0,the life of a maute hostage in marawi via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.058992,0.24052,0.250788,0.512359,0.142651,fear,0.512359
dm_reads,9/29/2017,15:22:0,alone at the department because friday afternoon  englishdepartment msu marawi,"'MSU', ' Marawi City', ' Philippines'",45.6639448,-111.076470877,en,0.054222,0.369665,0.372359,0.09878,0.004771,sadness,0.372359
kennoliverio,9/29/2017,15:15:0,godlylife marawi,"'Cebu City', ' Philippines'",10.3090298,123.8930839,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
Philtizen,9/29/2017,15:8:0,duterte hopes marawi siege will be over when september ends,'Republic of the Philippines',12.7503486,122.7312101,en,0.048053,0.238358,0.41221,0.101768,0.021862,sadness,0.41221
manilainformer,9/29/2017,15:7:0,duterte hopes marawi battle over by the end of themonth,'Manila',14.5906216,120.9799696,en,0.066613,0.202603,0.619784,0.195977,0.004892,sadness,0.619784
rapplerdotcom,9/29/2017,15:7:0,this is where maute fighters hid during air strikes by the government in marawi,'Philippines',12.7503486,122.7312101,en,0.296198,0.03324,0.276958,0.407445,0.224224,fear,0.407445
momblogger,9/29/2017,14:33:0,the war in marawi will be over ,"'Makati City', ' Philippines'",14.5591272,121.0202094,en,0.354125,0.045216,0.376442,0.317174,0.150776,sadness,0.376442
lorelyn_dumaug,9/29/2017,14:31:0,it is martiallaw yet the closest city 30 minutes travel time from marawi city iligan city  celebrates it well u,"'Cagayan de Oro', ' Philippines'",8.42980265,124.682410212,en,0.030243,0.677864,0.193196,0.044088,0.03918,joy,0.677864
gmanews,9/29/2017,14:31:0,president rodrigo duterte wants the crisis in marawi city to end before october,'Philippines',12.7503486,122.7312101,en,0.152346,0.05512,0.428335,0.312763,0.194916,sadness,0.428335
inquirer_libre,9/29/2017,14:25:0,duterte sees marawi crisis ending by the end of the month,'Philippines',12.7503486,122.7312101,en,0.116046,0.064104,0.457943,0.382328,0.215386,sadness,0.457943
manilabulletin,9/29/2017,14:21:0,dependents of soldiers who died while figthing in marawi city will receive p275m financial aid from dpwh  via mbunite,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.027616,0.064586,0.689772,0.227237,0.163508,sadness,0.689772
PHHotTrends,9/29/2017,14:10:0,duterte hopes marawi battle over by the end of the month marawiupdateshttps,'Manila City',14.5906216,120.9799696,en,0.071077,0.229241,0.622567,0.132048,0.010792,sadness,0.622567
PhilstarNews,9/29/2017,14:8:0,duterte hopes marawi battle over by the end of the month marawiupdates,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.071077,0.229241,0.622567,0.132048,0.010792,sadness,0.622567
PHLNewsOnline,9/29/2017,13:56:0,gma news the way to happiness phl hopes to aid marawi recovery with l ron hubbard book u1,'Philippines',12.7503486,122.7312101,en,0.00629,0.833022,0.11082,0.013113,0.02285,joy,0.833022
PHLNewsOnline,9/29/2017,13:56:0,gma news duterte hopes marawi siege will be over when september ends,'Philippines',12.7503486,122.7312101,en,0.046693,0.196408,0.544304,0.141447,0.038063,sadness,0.544304
MarkSalazarGMA7,9/29/2017,13:32:0,school children from marawi are in manila listen as they sing a hopeful song for their wartorn city marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.029313,0.767514,0.144887,0.031152,0.038715,joy,0.767514
LOCALNEWSNgayon,9/29/2017,13:32:0,the way to happiness phl hopes to aid marawi recovery with l ron hubbard book  read via gma news,'Philippines',12.7503486,122.7312101,en,0.00479,0.77463,0.157777,0.02723,0.041752,joy,0.77463
LOCALNEWSNgayon,9/29/2017,13:27:0,duterte hopes marawi siege will be over when september ends  read via gma news,'Philippines',12.7503486,122.7312101,en,0.019126,0.279557,0.500399,0.21441,0.073432,sadness,0.500399
momblogger,9/29/2017,13:19:0,this  former president fidel ramos said the ph continues to lose badly under the duterte administration we are losing badly and i will say it again after the relief of marawi city of terrorists ,"'Makati City', ' Philippines'",14.5591272,121.0202094,en,0.25687,0.002385,0.6219,0.198775,0.234205,sadness,0.6219
PHLNewsOnline,9/29/2017,13:15:0,rappler duterte marawi crisis twitter  midday wrap,'Philippines',12.7503486,122.7312101,en,0.125222,0.041368,0.224188,0.333577,0.312449,fear,0.333577
InqNational,9/29/2017,12:48:0,five of the marawi siege plotters among more than 730 enemies killed  afp  anawalinq inqmindanao,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.53686,0.028968,0.328952,0.225521,0.010458,anger,0.53686
PHLNewsOnline,9/29/2017,12:47:0,inquirer duterte sees marawi crisis ending by the end of the month,'Philippines',12.7503486,122.7312101,en,0.116046,0.064104,0.457943,0.382328,0.215386,sadness,0.457943
PIA_NCR,9/29/2017,12:34:0,the second batch of kids from marawi are here in mnl for an educational tour guess who they got to meet during the 2nd day of their tour,"'Visayas Avenue', ' Quezon City'",14.654271,121.0475384,en,0.02975,0.50592,0.372272,0.079243,0.034742,joy,0.50592
manilabulletin,9/29/2017,12:33:0,look latest update on marawi siege authorities were able to rescue three more civilians  office of the presl spox  argyllcyrusmbpic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.026233,0.258312,0.188052,0.097924,0.015103,joy,0.258312
ANCALERTS,9/29/2017,12:32:0,update on the marawi crisis as of sept 28 ,'Philippines',12.7503486,122.7312101,en,0.112483,0.028992,0.24837,0.366392,0.149789,fear,0.366392
jpjbencito,9/29/2017,12:28:0,updates in marawi september 29 from ops,'Philippines',12.7503486,122.7312101,en,0.084826,0.108021,0.208515,0.04781,0.029837,sadness,0.208515
argyllcyrus_MB,9/29/2017,12:23:0,look latest update on the marawi siege authorities were able to rescue three more civilians  office of the presl spox,'Manila City',14.5906216,120.9799696,en,0.026233,0.258312,0.188052,0.097924,0.015103,joy,0.258312
rapplerdotcom,9/29/2017,12:22:0,live marawi updates from lt gen carlito galvez chief of the western mindanao command carmelafonbuena,'Philippines',12.7503486,122.7312101,en,0.195414,0.201153,0.34594,0.391338,0.014014,fear,0.391338
ABSCBNNews,9/29/2017,12:22:0,look update on the marawi crisis as of sept 28  via 8,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.054169,0.076868,0.253612,0.377418,0.214164,fear,0.377418
dgplacido,9/29/2017,12:21:0,update on the marawi crisis as of sept 28,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.112483,0.028992,0.24837,0.366392,0.149789,fear,0.366392
PHINewsNet2,9/29/2017,12:12:0,endseptember target for ending marawi siege doable  defense chief,'Republic of the Philippines',12.7503486,122.7312101,en,0.240341,0.01313,0.338067,0.418198,0.23433,fear,0.418198
PHINewsNet2,9/29/2017,12:11:0,marawi mayor majul gandamra asks the maute group to end the war in his city d,'Republic of the Philippines',12.7503486,122.7312101,en,0.294327,0.139249,0.415138,0.196169,0.093189,sadness,0.415138
PHINewsNet2,9/29/2017,12:9:0,watch the war with local terror groups in marawi city has ravaged public infrastructures and private properties,'Republic of the Philippines',12.7503486,122.7312101,en,0.137323,0.02436,0.169944,0.770763,0.192214,fear,0.770763
DanSantos8,9/29/2017,11:53:0,ground commanders expect the fighting in marawi to end in two weeks barring any unforeseen circumstances,'Republic of the Philippines',12.7503486,122.7312101,en,0.165704,0.154193,0.422442,0.057807,0.144075,sadness,0.422442
News5AKSYON,9/29/2017,11:50:0,marawi crisis update day 130 casualties government troops  153 terrorists  736 via,'Philippines',12.7503486,122.7312101,en,0.128307,0.013623,0.375146,0.54057,0.284319,fear,0.54057
gRHINredblue,9/29/2017,11:47:0,before heading to marawi glhf,'National Capital Region',14.5736108,121.0329706,en,0.182083,0.075016,0.218033,0.24655,0.103774,fear,0.24655
IndayBiday,9/29/2017,11:45:0,duterte to marawi kids stay away from terrorism via manilabulletin,'Philippines',12.7503486,122.7312101,en,0.063075,0.022826,0.467855,0.368511,0.405793,sadness,0.467855
carmelafonbuena,9/29/2017,11:34:0,marawi death toll 153 govt forces amd 736 enemies a total of 709 highpowered firearms were also retrieved rapplerdotcom,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.29428,0.008881,0.630881,0.208212,0.077783,sadness,0.630881
carmelafonbuena,9/29/2017,11:31:0,marawi updates day 130 of clashes crisis spokesman zia adiong welcomes defense chief lorenzana saying war will be over soon,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.214463,0.022028,0.654683,0.299459,0.122627,sadness,0.654683
rapplerdotcom,9/29/2017,11:26:0,live now marawi updates  day 130  via carmelafonbuena,'Philippines',12.7503486,122.7312101,en,0.022627,0.461376,0.316689,0.128829,0.044056,joy,0.461376
jervismanahan,9/29/2017,11:23:0,groups of muslims pray for the freedom of marawi and the rohingyas from violence extremism and terrorism c,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.208488,0.017512,0.450635,0.388592,0.318999,sadness,0.450635
inquirerdotnet,9/29/2017,11:5:0,duterte sees marawi crisis ending by the end of the month  ncorralesinq,'Makati City',14.5591272,121.0202094,en,0.116046,0.064104,0.457943,0.382328,0.215386,sadness,0.457943
meanvelasco,9/29/2017,10:20:0,are they comparing the situation in marawi with the rohingyans,'Philippines',12.7503486,122.7312101,en,0.058583,0.241976,0.461758,0.012613,0.180565,sadness,0.461758
nerowattz,9/29/2017,10:17:0,duterte sees marawi crisis ending by the end of the month inquirermobile,'Makati City',14.5591272,121.0202094,en,0.116046,0.064104,0.457943,0.382328,0.215386,sadness,0.457943
PTVph,9/29/2017,10:13:0,dpwh gives p2m cash donation for marawi heroes dependents,'Philippines',12.7503486,122.7312101,en,0.121166,0.41625,0.16022,0.025076,0.101574,joy,0.41625
PHINewsNet2,9/29/2017,9:20:0,military sees end of marawi siege in 15 days or less,'Republic of the Philippines',12.7503486,122.7312101,en,0.056611,0.225828,0.426968,0.268404,0.114299,sadness,0.426968
PHINewsNet2,9/29/2017,9:16:0,military armed men clash on island near marawi 8d,'Republic of the Philippines',12.7503486,122.7312101,en,0.097116,0.073518,0.237491,0.578944,0.260729,fear,0.578944
PHINewsNet1,9/29/2017,9:5:0,lorenzana military commanders vow to end marawi siege by end of month,"'Manila City', ' National Capital Region'",14.5906216,120.9799696,en,0.104501,0.184175,0.42524,0.191643,0.128989,sadness,0.42524
KawalPH,9/29/2017,8:49:0,the marawi city siege will be over by sunday thus said defense secretary delfin lorenzana who announced,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.058633,0.272604,0.463626,0.074543,0.158294,sadness,0.463626
datudinno,9/29/2017,8:35:0,marawi conflict may end sunday lorenzana says,'Manila',14.5906216,120.9799696,en,0.124845,0.403506,0.316409,0.157935,0.016706,joy,0.403506
DavaoToday,9/29/2017,8:28:0,groups say marawi crisis peace in mindanao interconnected,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.098112,0.467303,0.166625,0.34445,0.058677,joy,0.467303
rockstarmariaxx,9/29/2017,8:18:0,see u later ateneo lots of local acts will be performing for the benefit of the people of marawi see you adnu dd,'Ciudad de Naga',18.7905618,98.9880909,en,0.047412,0.534593,0.17199,0.131639,0.131892,joy,0.534593
PTVph,9/29/2017,7:47:0,look iligan city still celebrates its fiesta amidst marawi crisis  via 8,'Philippines',12.7503486,122.7312101,en,0.042931,0.282129,0.265431,0.251566,0.278707,joy,0.282129
UPMBehSoc,9/29/2017,7:44:0,last day today dont miss the chance to see the case of marawi,'UP Manila',14.57913365,120.983513285,en,0.044564,0.096985,0.59813,0.132457,0.050199,sadness,0.59813
pinoynewsonline,9/29/2017,6:31:0,marawi news latest update day 102th day september 2 2017 more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.10825,0.19812,0.466586,0.139195,0.031413,sadness,0.466586
YahooPH,9/29/2017,6:30:0,p5m from yolanda fund to be used for marawi rehabilitation efforts,'Philippines',12.7503486,122.7312101,en,0.249185,0.102705,0.065865,0.022633,0.275074,disgust,0.275074
ANCALERTS,9/29/2017,4:0:0,muslim leaders free marawi free rohingya,'Philippines',12.7503486,122.7312101,en,0.291636,0.091747,0.134456,0.081724,0.651094,disgust,0.651094
manilainformer,9/29/2017,3:3:0,marawi conflict over in days philippines defensechief,'Manila',14.5906216,120.9799696,en,0.108016,0.253645,0.43427,0.090752,0.0309,sadness,0.43427
Aprilalaloves,9/29/2017,1:29:0,im so excited to my first ever latte art throwdown competition this is a charity event also for marawi woot woot,'PH',12.44249325,122.160395164,en,0.009632,0.85929,0.07755,0.006705,0.044752,joy,0.85929
SPPhilippines,9/29/2017,1:3:0,were promoting environmental sanitation to improve evacuation center living conditions for people displaced by the marawi conflict u,'Philippines',12.7503486,122.7312101,en,0.191509,0.28939,0.262454,0.147897,0.09874,joy,0.28939
TheManilaTimes,9/29/2017,0:56:0,yolanda funds to be used for marawi rehab 1,'Philippines',12.7503486,122.7312101,en,0.144436,0.049084,0.042472,0.023935,0.313112,disgust,0.313112
mariaressa,9/29/2017,0:44:0,the life of a maute hostage in marawi via rapplerdotcom,'Philippines',12.7503486,122.7312101,en,0.058992,0.24052,0.250788,0.512359,0.142651,fear,0.512359
palojournal,9/29/2017,0:37:0,yolanda funds to be used for marawi rehab  the manila times,"'Palo', ' Eastern Visayas'",42.3231958,0.2440283,en,0.129416,0.091643,0.076601,0.028705,0.240798,disgust,0.240798
SolanoPrince16,9/29/2017,0:28:0,pray for marawi prayforthevictimsofejk prayfortheworld andres catanduanes philippines,"'San Andres', ' Catanduanes'",12.5932929,121.963037381,en,0.02802,0.030698,0.431637,0.539522,0.182641,fear,0.539522
pinoynewsonline,9/29/2017,0:16:0,breaking news today august 25 2017  pres duterte l marawi l lacson l faeldon l andres bautista more on,'Republic of the Philippines',12.7503486,122.7312101,en,0.090444,0.068924,0.563981,0.262146,0.109246,sadness,0.563981
rwlasico,9/29/2017,0:4:0,profangirl yung ticket prices sa benefit concert ni rain sa nov 3 concert for a cause for marawi victims mynp and koph foundation,'Philippines',12.7503486,122.7312101,en,0.048027,0.099739,0.663371,0.130795,0.126087,sadness,0.663371
