roshcmg_,2017-06-09 23:40,0,0,"Tayo. Oo may magagawa tayo for marawi. What? Pray for them, and si God na ang bahala. Pray for people, pray for ISIS.",,,,873203243131691008,https://twitter.com/roshcmg_/status/873203243131691008
AkosiDrDoom,2017-06-09 23:40,0,0,"Marawi City is the new Guernica, Spain in terms of suffering from aerial bombing.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873203200517586945,https://twitter.com/AkosiDrDoom/status/873203200517586945
PHLNewsOnline,2017-06-09 23:40,0,0,[GMA News] Filipino Muslims in Manila offer prayers for besieged Marawi https://goo.gl/fb/t2mpF3,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873203191252385793,https://twitter.com/PHLNewsOnline/status/873203191252385793
PHLNewsOnline,2017-06-09 23:40,1,0,"[GMA News] Duterte thumbs down NPA, MNLF participation in Marawi clash https://goo.gl/fb/zKjAvD","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873203190401036288,https://twitter.com/PHLNewsOnline/status/873203190401036288
nikscada,2017-06-09 23:40,0,1,Real-life superhero Angel Locsin helps Marawi evacuees http://www.youtube.com/watch?v=Ea-vlihO9P8&sns=tw … # GOLDENMAKNAE,"(['Lucban Quezon'], Location((14.114401, 121.55486, 0.0)))",,#,873203145479933953,https://twitter.com/nikscada/status/873203145479933953
JamesVelinaLXIX,2017-06-09 23:40,0,0,"Marawi City is the new Guernica, Spain in terms of suffering from aerial bombing.","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,873203051426971648,https://twitter.com/JamesVelinaLXIX/status/873203051426971648
ANCALERTS,2017-06-09 23:40,6,19,4 female Marawi residents ask SC to nullify martial law http://bit.ly/2s3NfKj,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873203031105388544,https://twitter.com/ANCALERTS/status/873203031105388544
biboyped,2017-06-09 23:39,0,2,I love how reporters emphasize that this terror in Marawi does not in any way represent Islam/Allah.,,,,873202999375482881,https://twitter.com/biboyped/status/873202999375482881
nikscada,2017-06-09 23:39,2,1,Real-life superhero Angel Locsin helps Marawi evacuees http://www.youtube.com/watch?v=Ea-vlihO9P8&sns=tw … # GoblinKiligMuch,"(['Lucban Quezon'], Location((14.114401, 121.55486, 0.0)))",,#,873202931444600832,https://twitter.com/nikscada/status/873202931444600832
lega_nord,2017-06-09 23:37,1,1,"LN Padania: Filippine, assedio a Marawi. Civili in fuga http://fb.me/13s3tL2cj","(['italia'], Location((42.6384261, 12.674297, 0.0)))",,,873202353075343360,https://twitter.com/lega_nord/status/873202353075343360
mont_alfred,2017-06-09 23:37,0,0,"Noiconsalvini: Filippine, assedio a Marawi. Civili in fuga http://fb.me/tX10F2mu",,,,873202307407785984,https://twitter.com/mont_alfred/status/873202307407785984
pateIdev,2017-06-09 23:37,0,0,those people are scared and they really want to leave marawi i'm crying right now cuz why is this happening,,,,873202294686228480,https://twitter.com/pateIdev/status/873202294686228480
fxtmuuh,2017-06-09 23:36,0,0,Astagfirullah that 15 year old boy aynaa nag alis sya sa butig then sa marawi nagbakwit tas dun din sya namatay pakasorgaan ka o allah,"(['never found'], Location((39.9435266, -79.3018546, 0.0)))",,,873202235324284928,https://twitter.com/fxtmuuh/status/873202235324284928
CheskaMagenta,2017-06-09 23:36,0,3,"Darna is in Marawi. Bless her heart, this lovely lady https://twitter.com/sec_judy/status/873047456417632261 …","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,873202162922274816,https://twitter.com/CheskaMagenta/status/873202162922274816
TweetPatrols,2017-06-09 23:36,0,0,Maygahd the news today nakakaiyak literal # Marawi,"(['\xc2\xa0\xe2\x9d\xa4\xef\xb8\x8f'], Location((33.7389471, 44.6200088, 0.0)))",,#,873202102293495810,https://twitter.com/TweetPatrols/status/873202102293495810
roshcmg_,2017-06-09 23:35,0,7,Guys. Pagaaway sa social media wont help to stop the war in marawi and yes ngayon ko lang naisip kasi nagkasala ako sa mga pinost ko,,,,873201894188908544,https://twitter.com/roshcmg_/status/873201894188908544
LegaSalvini,2017-06-09 23:35,1,0,"Filippine, assedio a Marawi. Civili in fuga http://fb.me/13s3tL2cj","(['Italia'], Location((42.6384261, 12.674297, 0.0)))",,,873201841345101824,https://twitter.com/LegaSalvini/status/873201841345101824
Noiconsalvini,2017-06-09 23:35,1,1,"Filippine, assedio a Marawi. Civili in fuga http://fb.me/tX10F2mu",,,,873201833082318848,https://twitter.com/Noiconsalvini/status/873201833082318848
LN_Lombardia,2017-06-09 23:35,1,1,"Filippine, assedio a Marawi. Civili in fuga http://fb.me/4zO8V0RWo","(['Milano'], Location((45.4667971, 9.1904984, 0.0)))",,,873201816649043968,https://twitter.com/LN_Lombardia/status/873201816649043968
ilpopulista_it,2017-06-09 23:34,1,0,"Filippine, assedio a Marawi. Civili in fuga http://fb.me/7UX5Td0dj",,,,873201721941659648,https://twitter.com/ilpopulista_it/status/873201721941659648
SemperGaudens,2017-06-09 23:34,0,0,Musulmanes filipinos protegen a sus compatriotas cristianos durante el asedio a Marawi http://ow.ly/ngmN50c3dMI,"(['PANAMA'], Location((35.266906, -119.0567707, 0.0)))",,,873201593151258625,https://twitter.com/SemperGaudens/status/873201593151258625
__setta,2017-06-09 23:33,0,1,Nakakatakot yung video sa Marawi tapos color green. Reminded me of Cersei's green fire.,"(['In a galaxy', ' far far away'], Location((10.2503113, 123.8616932, 0.0)))",,,873201456177979392,https://twitter.com/__setta/status/873201456177979392
danny_rcj,2017-06-09 23:33,0,0,# peaceMarawi: prayers for our soldiers who are risking lives to liberate Marawi.,,,#,873201440856055809,https://twitter.com/danny_rcj/status/873201440856055809
jhommelguevarra,2017-06-09 23:32,0,0,"Tanzenians... June 8, 2017 Actress Angel Locsin visits Marawi and Iligan. Angel expresses sympathy to the... http://fb.me/39XG6DVYA","(['tanza cavite'], Location((14.3843295, 120.804246024, 0.0)))",,,873201032565739520,https://twitter.com/jhommelguevarra/status/873201032565739520
InfoCatolica,2017-06-09 23:31,3,16,Musulmanes filipinos protegen a sus compatriotas cristianos durante el asedio a Marawi http://ow.ly/ngmN50c3dMI,,,,873200991079997440,https://twitter.com/InfoCatolica/status/873200991079997440
Pulitika2010,2017-06-09 23:30,0,0,It's great when media fights back vs lies. >Aguirre denies releasing photo of Marawi meeting:http://news.abs-cbn.com/news/06/09/17/aguirre-denies-releasing-photo-of-marawi-meeting … via @ ABSCBNNews,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,873200731980943361,https://twitter.com/Pulitika2010/status/873200731980943361
WORLD_mag,2017-06-09 23:30,2,0,"In besieged Marawi (Philippines), Muslims have risked their lives to save Christians https://world.wng.org/content/a_too_close_call_for_britain_s_theresa_may … # ISIS # GlobeTrot @ mcbelz","(['Global'], Location((43.7283874, -79.3491487932, 0.0)))",@,# #,873200526288183296,https://twitter.com/WORLD_mag/status/873200526288183296
bdsaguing,2017-06-09 23:28,0,0,Retweeted Chiara Zambrano ( @ chiarazambrano): The center of Marawi City. Shots and explosions from many... http://fb.me/DrDMPhvd,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",@,,873200239326494721,https://twitter.com/bdsaguing/status/873200239326494721
Minelka_xo,2017-06-09 23:28,0,0,RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://dlvr.it/PL1yCx,"(['\xc2\xa0\xe2\x9d\xa4 Alies Da'], Location((-33.0459417, -71.4439097, 0.0)))",,,873200168044085249,https://twitter.com/Minelka_xo/status/873200168044085249
enrir48,2017-06-09 23:28,0,0,RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://dlvr.it/PL1yCY,"(['VENEZUELA'], Location((8.0018709, -66.1109318, 0.0)))",,,873200164260921345,https://twitter.com/enrir48/status/873200164260921345
Omar_PLC,2017-06-09 23:28,0,0,RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://dlvr.it/PL1yDR,"(['Venezuela'], Location((8.0018709, -66.1109318, 0.0)))",,,873200164160155648,https://twitter.com/Omar_PLC/status/873200164160155648
SoyLegionVE,2017-06-09 23:28,0,0,RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://dlvr.it/PL1yF8,,,,873200159902973952,https://twitter.com/SoyLegionVE/status/873200159902973952
lega_nord,2017-06-09 23:28,0,1,"RadioRPL: LA NUOVA BASE DELL'ISIS IN ASIA Filippine, assedio a Marawi. Civili in fuga http://fb.me/1PQypSmQl","(['italia'], Location((42.6384261, 12.674297, 0.0)))",,,873200035978235905,https://twitter.com/lega_nord/status/873200035978235905
PhilippinePolRR,2017-06-09 23:27,0,0,"Amid Marawi crisis, Duterte warns Moros: 'Do not attempt to play here' http://www.rightrelevance.com/search/articles/hero?article=2b2fae50718f66a4a201d90a8c24d12d3b940c9c&query=philippines&taccount=philippinepolrr …pic.twitter.com/50qTNAGGdF",,,,873200007201132544,https://twitter.com/PhilippinePolRR/status/873200007201132544
pilipinasvirals,2017-06-09 23:27,0,0,I added a video to a @ YouTube playlist http://youtu.be/0LL1YOoeG2s?a  AFP ITATAAS ANG BANDILA NG PILIPINAS SA MARAWI SA ARAW NG KALAYAAN JUNE,,@,,873199960837304320,https://twitter.com/pilipinasvirals/status/873199960837304320
RadioRPL,2017-06-09 23:27,1,0,"LA NUOVA BASE DELL'ISIS IN ASIA Filippine, assedio a Marawi. Civili in fuga http://fb.me/1PQypSmQl","(['Milano'], Location((45.4667971, 9.1904984, 0.0)))",,,873199920995602432,https://twitter.com/RadioRPL/status/873199920995602432
Rexinyeta,2017-06-09 23:27,0,0,I missed the SON with JS. Is it because of the marawi siege?,,,,873199900049063937,https://twitter.com/Rexinyeta/status/873199900049063937
bdsaguing,2017-06-09 23:25,0,0,Retweeted Chiara Zambrano ( @ chiarazambrano): The battle for Marawi City at nightfall. Day 18.... http://fb.me/8FFwi901W,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",@,,873199260937838593,https://twitter.com/bdsaguing/status/873199260937838593
Jeynaaahh,2017-06-09 23:20,0,0,Ipapatapon ko si Monique sa Marawi.,"(['Riverdale'], Location((41.5444778, -90.4581879, 0.0)))",,,873198107336491008,https://twitter.com/Jeynaaahh/status/873198107336491008
JohnLester,2017-06-09 23:20,0,0,"(4 rational statements in 1 day, what happened to Du30)? Duterte warns Moros against joining fighting in Marawi |… https://pureheartsinternational.wordpress.com/2017/06/09/4-rational-statements-in-1-day-what-happened-to-du30-duterte-warns-moros-against-joining-fighting-in-marawi-inquirer-net-mobile/ …",,,,873198040017813508,https://twitter.com/JohnLester/status/873198040017813508
InformateHN,2017-06-09 23:17,0,0,RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://ow.ly/vfKC50c3cRJ,"(['Honduras'], Location((15.0610686, -84.5978534, 0.0)))",,,873197466249818112,https://twitter.com/InformateHN/status/873197466249818112
LimaNoticia,2017-06-09 23:16,0,0,RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://ow.ly/Jpgt50c3cdf,"(['Lima', ' Peru'], Location((-12.0621065, -77.0365256, 0.0)))",,,873197113584308224,https://twitter.com/LimaNoticia/status/873197113584308224
vio_nine,2017-06-09 23:16,0,0,Cover Story: Catatan Perang di Marawi http://www.vionine.com/news/cover-story-catatan-perang-di-marawi?uid=6029 …,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,873197038627717120,https://twitter.com/vio_nine/status/873197038627717120
LOCALNEWSNgayon,2017-06-09 23:16,0,0,Filipino Muslims in Manila offer prayers for besieged Marawi | Read: http://ift.tt/2rTW3k3  via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873197025629745153,https://twitter.com/LOCALNEWSNgayon/status/873197025629745153
MalouKisses,2017-06-09 23:14,4,2,Nakakaiyak ka naman angel locsin subrang bait mo thank you sa pag punta mo sa marawi https://twitter.com/abscbnnews/status/873079488401231873 …,,,,873196548498137088,https://twitter.com/MalouKisses/status/873196548498137088
AntifaBranson,2017-06-09 23:12,1,1,"God, guide the bullets of the # AFP . # MarawiClash # Marawi # DeusVulthttps://twitter.com/worldonalert/status/873195081171431424 …",,,# # # #,873196188316708866,https://twitter.com/AntifaBranson/status/873196188316708866
txcstyles,2017-06-09 23:12,0,0,11:11 end of the crisis in Marawi city,,,,873196152023171072,https://twitter.com/txcstyles/status/873196152023171072
joisimpala,2017-06-09 23:11,0,0,SALUTE TO OUR FALLEN SOLDIERS IN MARAWI. To all the soldiers who risk their lives in serving… https://www.instagram.com/p/BVH5UmXAQsP/,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873195762418581506,https://twitter.com/joisimpala/status/873195762418581506
MalouKisses,2017-06-09 23:11,0,0,Thank you angel sa pag visits sa marawi we love u,,,,873195749776830464,https://twitter.com/MalouKisses/status/873195749776830464
turner_wesli,2017-06-09 23:10,0,0,A breakdown on # IDP figures from # Marawi and understanding the discrepancies | News | GMA News Online https://shar.es/1R9Lz9  via @ gmanews,"(['New York', ' NY'], Location((40.7306458, -73.9866136, 0.0)))",@,# #,873195723076100096,https://twitter.com/turner_wesli/status/873195723076100096
ANCALERTS,2017-06-09 23:10,3,13,"PCSO to send P5 million worth of water, medicine to Marawi City evacuees # MarawiClashhttp://bit.ly/2s460gM","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,873195482545364992,https://twitter.com/ANCALERTS/status/873195482545364992
JohnLester,2017-06-09 23:09,0,0,Marawi women file 5th petition for SC to nullify Mindanao martial law | http://INQUIRER.net  Mobilehttps://pureheartsinternational.wordpress.com/2017/06/09/marawi-women-file-5th-petition-for-sc-to-nullify-mindanao-martial-law-inquirer-net-mobile/ …,,,,873195456750391296,https://twitter.com/JohnLester/status/873195456750391296
jdesignz,2017-06-09 23:09,0,0,Filipino Muslims in Manila offer prayers for besieged Marawi http://ift.tt/2rTW3k3  http://ift.tt/eA8V8J,,,,873195384927113216,https://twitter.com/jdesignz/status/873195384927113216
worldonalert,2017-06-09 23:08,59,35,# Philippines: Video shows heavy fighting between # ISIS and army in # Marawi City tonight. pic.twitter.com/ZqkGlZqxdx,"(['Germany'], Location((51.0834196, 10.4234469, 0.0)))",,# # #,873195081171431424,https://twitter.com/worldonalert/status/873195081171431424
updatesmanila,2017-06-09 23:08,0,0,14-yr-old boy killed by stray bullet while praying inside Marawi mosque http://dlvr.it/PL1hGz pic.twitter.com/NZDNmB5GC4,,,,873195014750314497,https://twitter.com/updatesmanila/status/873195014750314497
LoneThinktank,2017-06-09 23:07,0,0,"if youll highlight the sacrifices of our fighting troops in marawi this 12th, you may get your wish of a united nation showing appreciation",,,,873194869749014528,https://twitter.com/LoneThinktank/status/873194869749014528
JJHLMH2017,2017-06-09 23:07,0,0,Taga Marawi kami and we are on Martial law. # PrayForMarawi,"(['Cleveland', ' OH'], Location((41.5051613, -81.6934446, 0.0)))",,#,873194743257112576,https://twitter.com/JJHLMH2017/status/873194743257112576
junyvel1212,2017-06-09 23:06,0,0,Tribute song to the fallen of marawi.. http://fb.me/2XOC4lM82,"(['catbalogan samar philippines'], Location((11.7972219, 124.740501215, 0.0)))",,,873194655378276357,https://twitter.com/junyvel1212/status/873194655378276357
Ivan226622,2017-06-09 23:06,0,0,"WATCH: The battle for Marawi at nightfall http://bit.ly/2t2z5Xs  — ABS-CBN News (ABSCBNNews) June 9, 2017",,,,873194532489359361,https://twitter.com/Ivan226622/status/873194532489359361
ilovephilippin3,2017-06-09 23:05,0,0,14-yr-old boy killed by stray bullet while praying inside Marawi mosque http://www.gmanetwork.com/news/story/613939/news/regions/14-yr-old-boy-killed-by-stray-bullet-while-praying-inside-marawi-mosque?utm_source=dlvr.it&utm_medium=twitter …,,,,873194261797191681,https://twitter.com/ilovephilippin3/status/873194261797191681
ABSCBNNews,2017-06-09 23:05,12,20,WATCH: The battle for Marawi at nightfall http://bit.ly/2t2z5Xs,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,873194226313379841,https://twitter.com/ABSCBNNews/status/873194226313379841
philmonitor,2017-06-09 23:04,0,0,"Detained former Marawi mayor accused of rebellion, faces more charges - http://www.philmonitor.com/world/asia/2017/06/detained-former-marawi-mayor-accused-of-rebellion-faces-more-charges/ … via @ philmonitor","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,873194160651677697,https://twitter.com/philmonitor/status/873194160651677697
LOCALNEWSNgayon,2017-06-09 23:01,0,0,"Duterte thumbs down NPA, MNLF participation in Marawi clash | Read: http://ift.tt/2rU6ggo  via GMA News","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873193298026004480,https://twitter.com/LOCALNEWSNgayon/status/873193298026004480
MissMedz,2017-06-09 23:01,0,0,Why so pretty Angel? The only Celebrity nga no bisita sa Iligan to personally hand her donation to MARAWI... http://fb.me/71UHlnLAr,"(['Glasgow'], Location((55.856656, -4.2435817, 0.0)))",,,873193280963362816,https://twitter.com/MissMedz/status/873193280963362816
aljacintoII,2017-06-09 23:01,0,0,"Detained former Marawi mayor accused of rebellion, faces more charges http://mindanaoexaminer.com/detained-former-marawi-mayor-accused-of-rebellion-faces-more-charges/ … # NasserDilangalen # Maute # FahadSalic # Sabah","(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",,# # # #,873193249237630976,https://twitter.com/aljacintoII/status/873193249237630976
almannajar,2017-06-09 23:00,3,3,"If you have spare sujara, lukuh, tadjung for our Marawi bros&sis please drop them at the MSA-ADZU Prayer Room. # tabangonmarawi","(['ZBG'], Location((51.2351313, 7.09443225617, 0.0)))",,#,873193178752364544,https://twitter.com/almannajar/status/873193178752364544
aljacintoII,2017-06-09 23:00,0,0,# NasserDilangalen # Maute # CayamoraMaute # FahadSalic # Marawi # IS # Sabah # ISIS # IslamicState # IS # Maguindanao # BIFF... http://fb.me/ArwfK8G8,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",,# # # # # # # # # # # #,873193063556030466,https://twitter.com/aljacintoII/status/873193063556030466
AutonomousIoT,2017-06-09 23:00,0,0,$ EPHE $ PHI $ USDPHP – Philippine military pushing against Islamic militants in Marawi https://www.youtube.com/watch?v=8mdQQQVgWH0 …,"(['Chongqing Autonomous Region'], Location((29.35422295, 108.449008731, 0.0)))",,,873193060170989568,https://twitter.com/AutonomousIoT/status/873193060170989568
ontay_88,2017-06-09 23:00,0,0,"She is connected in Marawi by blood not only in Baloi, at least madaling e trace ang kanyang blood connection as... http://fb.me/1nnzCgyM9","(['KSA'], Location((4.13617025, 9.55242794813, 0.0)))",,,873193025526272000,https://twitter.com/ontay_88/status/873193025526272000
PhilippineStar,2017-06-09 23:00,2,3,200 Marawi students transfer schools http://bit.ly/2s1HqgG pic.twitter.com/NAhhjbPqel,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873192984937873408,https://twitter.com/PhilippineStar/status/873192984937873408
SoutheastAsiaDC,2017-06-09 23:00,1,2,News from # Philippine | Marawi extremists down to a small resistance: Military via @ STcomhttp://www.straitstimes.com/asia/se-asia/marawi-extremists-down-to-a-small-resistance-military …,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",@,#,873192975203000320,https://twitter.com/SoutheastAsiaDC/status/873192975203000320
vio_nine,2017-06-09 22:59,0,0,Cover Story: Catatan Perang di Marawi http://ift.tt/2smiXmR,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,873192905695010816,https://twitter.com/vio_nine/status/873192905695010816
MindanaoExamine,2017-06-09 22:59,0,0,"Detained former Marawi mayor accused of rebellion, faces more charges... http://fb.me/z1Zku3vj","(['Southern Philippines'], Location((17.4097041, 121.4382768, 0.0)))",,,873192884010328064,https://twitter.com/MindanaoExamine/status/873192884010328064
jdesignz,2017-06-09 22:59,0,0,"Duterte thumbs down NPA, MNLF participation in Marawi clash http://ift.tt/2rU6ggo  http://ift.tt/eA8V8J",,,,873192798266290176,https://twitter.com/jdesignz/status/873192798266290176
Oxfam,2017-06-09 22:57,11,10,"Armed clashes continue to ravage # Marawi City, women are at the frontlines of giving life-saving aid: http://oxf.am/Za5Y # MarawiClashpic.twitter.com/r2ceQLBxdv",,,# #,873192332308381697,https://twitter.com/Oxfam/status/873192332308381697
princessdavid02,2017-06-09 22:57,0,1,Gawa ka din fund raising for marawi i'm sure madami jadine willing mag pledge.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873192282832240640,https://twitter.com/princessdavid02/status/873192282832240640
smninewschannel,2017-06-09 22:57,0,0,"Militar, target na maibalik na sa normal ang Marawi City—SMNI NEWSBLAST JUNE 9, 2017: http://youtu.be/ShAs1c-07EE?a  via @ YouTube","(['ACQ Tower', ' Makati City'], Location((14.5608377, 121.042507237, 0.0)))",@,,873192272887762945,https://twitter.com/smninewschannel/status/873192272887762945
sunstarcebu,2017-06-09 22:57,0,0,"Martial Law in Mindanao may continue even after the Marawi City siege, a military spokesperson said. http://snstr.co/1uc pic.twitter.com/CAvf53QccE","(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,873192251815469056,https://twitter.com/sunstarcebu/status/873192251815469056
SGLocalNews,2017-06-09 22:55,1,0,The conflict in Marawi City and the declaration of martial law in Mindanao could produce a new generation of war... http://fb.me/D4iVGZkW,,,,873191951499239424,https://twitter.com/SGLocalNews/status/873191951499239424
kenjihalyan,2017-06-09 22:55,0,0,God bless Marawi. God bless the Philippines,"(['Bangkok', ' Thailand'], Location((-7.846423, 112.1005469, 0.0)))",,,873191903973355520,https://twitter.com/kenjihalyan/status/873191903973355520
chachatando,2017-06-09 22:54,0,0,# PrayForMarawi # Prions # PrayForPhilippines https://twitter.com/AleteiaFR/status/873134629951336448 …,"(['Lyon', ' France'], Location((45.7578137, 4.8320114, 0.0)))",,# # #,873191570769666048,https://twitter.com/chachatando/status/873191570769666048
Marinet15825176,2017-06-09 22:53,5,0,Ipadla s marawi c grace. # ALTLClosure,"(['Al Rayyan', ' Qatar'], Location((25.296619, 51.434626, 0.0)))",,#,873191405065183232,https://twitter.com/Marinet15825176/status/873191405065183232
