chris19thws,2017-07-08 19:45,0,0,"BT: Silungan ng mga Bakwit mula sa Marawi, binaha https://politicsph.pogoport.com/bt-silungan-ng-mga-bakwit-mula-sa-marawi-binaha/ …",,,,883653306391957504,https://twitter.com/chris19thws/status/883653306391957504
PoGo_Port,2017-07-08 19:45,0,0,"BT: Silungan ng mga Bakwit mula sa Marawi, binaha https://politicsph.pogoport.com/bt-silungan-ng-mga-bakwit-mula-sa-marawi-binaha/ …",,,,883653301157466112,https://twitter.com/PoGo_Port/status/883653301157466112
orga_ogop,2017-07-08 19:45,0,0,"BT: Silungan ng mga Bakwit mula sa Marawi, binaha https://politicsph.pogoport.com/bt-silungan-ng-mga-bakwit-mula-sa-marawi-binaha/ …",,,,883653296107474944,https://twitter.com/orga_ogop/status/883653296107474944
RTheKrak3n,2017-07-08 19:45,0,0,"BT: Silungan ng mga Bakwit mula sa Marawi, binaha https://politicsph.pogoport.com/bt-silungan-ng-mga-bakwit-mula-sa-marawi-binaha/ …",,,,883653288519979008,https://twitter.com/RTheKrak3n/status/883653288519979008
imalyxx,2017-07-08 19:45,0,0,sakit sa ulo mamshh gusto ko na sya ipatapon sa marawi kaso sayang fess hahahahahaha,,,,883653256064319489,https://twitter.com/imalyxx/status/883653256064319489
pinoynewsonline,2017-07-08 19:45,0,0,MARAWI: PANGULONG DUTERTE AT SEN. PACQUIAO PINALAKAS ANG LOOB NG MGA SUNDALO More on... http://fb.me/7NJdh01v6,,,,883653183972749312,https://twitter.com/pinoynewsonline/status/883653183972749312
yuepotpot,2017-07-08 19:44,11,3,kala ko nasa marawi lang mga rebelde uso din pala dito yun... MAYWARD VoteForEdukCircle https://twitter.com/MadameAmorPower/status/883619603850575872 …,,,,883653057464025090,https://twitter.com/yuepotpot/status/883653057464025090
MZubir_ID,2017-07-08 19:43,1,1,"Betul. Teroris eks Irak, Suriah atau Marawi sangat berbahaya, mereka jadi ancaman nyata bagi NKRI.",,,,883652801171079168,https://twitter.com/MZubir_ID/status/883652801171079168
betseyklark,2017-07-08 19:42,0,0,"Although he never reaches # Marawi, the man desecrates the uniform of the men & women who are currently fighting for peace in southern PHL. https://twitter.com/AFP/status/883449055128440833 …",,,#,883652614323281922,https://twitter.com/betseyklark/status/883652614323281922
ViralVideoHQ,2017-07-08 19:42,0,0,"JULY 8, 2017 - MARAWI UPDATE | DUTERTE SA MARAWI | MARTIAL LAW IN MINDANAO | ATBP. http://youtu.be/zbwIKGbKXHM?a",,,,883652599404220417,https://twitter.com/ViralVideoHQ/status/883652599404220417
drudchestercusi,2017-07-08 19:42,0,0,Saka ko lang nalaman na yung namatay sa marawi na soldier ay kapatid ng classmate ko nung hs. Condolence uli,,,,883652591833333760,https://twitter.com/drudchestercusi/status/883652591833333760
dzIQ990,2017-07-08 19:42,1,0,Pag-Ibig Fund may 6-month moratorium sa loan payments ng mga taga-Marawi City - DZIQ Radyo Inquirer 990AM https://shar.es/1BFOcE,,,,883652436614762496,https://twitter.com/dzIQ990/status/883652436614762496
jobereggarcia,2017-07-08 19:40,0,0,Exactly happening in Marawi. https://twitter.com/MailOnline/status/883410236865994752 …,,,,883652021718368256,https://twitter.com/jobereggarcia/status/883652021718368256
LOCALNEWSNgayon,2017-07-08 19:40,0,0,"ARMM official: Don't blame Maranaos for Marawi conflict, we're victims here | Read: http://ift.tt/2uVkca7  via GMA News",,,,883651948301471744,https://twitter.com/LOCALNEWSNgayon/status/883651948301471744
trixygo92,2017-07-08 19:40,0,0,@ MailOnline that video taken in Marawi????,,@,,883651923139731461,https://twitter.com/trixygo92/status/883651923139731461
DailyStarPH,2017-07-08 19:39,0,0,Marawi victims not required to pay loans until November: Pag-IBIG chief - https://www.dailystarph.com/marawi-victims-not-required-to-pay-loans-until-november-pag-ibig-chief/ …pic.twitter.com/7UYsbzthEx,,,,883651708387303424,https://twitter.com/DailyStarPH/status/883651708387303424
nikniiks_,2017-07-08 19:39,0,0,Ako yung mandirigma lagi pwede niya na ko padala sa Marawi minsan eh mas mahaba pa traffic sa EDSA pasensya niya eh pic.twitter.com/bqOCYIwTc4,,,,883651661926768640,https://twitter.com/nikniiks_/status/883651661926768640
phildaily,2017-07-08 19:39,0,0,Air strikes target high-rise snipers in Marawi - Rappler https://goo.gl/fb/vUED4a,,,,883651630519943168,https://twitter.com/phildaily/status/883651630519943168
tagpi1,2017-07-08 19:38,0,0,Poor Marawi. Garbage police damping ground.,,,,883651405654835200,https://twitter.com/tagpi1/status/883651405654835200
muteletter,2017-07-08 19:37,0,3,di madadaan sa tolerating-tolerating the Muslim Other ang sitwasyon sa Marawi ha (at parte ng problema ang pag-Other sa kanila ha),,,,883651209843752960,https://twitter.com/muteletter/status/883651209843752960
brigadanational,2017-07-08 19:37,0,0,Nasa 80 Maute members nalang nasa Marawi - AFP Read more: http://bit.ly/2uBOuiO pic.twitter.com/fttYmbXCCQ,,,,883651172799623170,https://twitter.com/brigadanational/status/883651172799623170
Melkitamics,2017-07-08 19:35,0,2,pa Marawi ta! pic.twitter.com/ggDLTEHcs2,,,,883650692413399041,https://twitter.com/Melkitamics/status/883650692413399041
gmanews,2017-07-08 19:33,10,12,Former Maute child-warrior says leaders ordered around 96 armed youngsters to leave Marawi and continue jihad elsewhere. | @ chinogastonhttps://twitter.com/chinogaston/status/883649158384566272 …,,@,,883650252858732546,https://twitter.com/gmanews/status/883650252858732546
AlbertInDoha,2017-07-08 19:30,0,0,Cnicc kyo ng presidente bat daw pnapasok nyo marawi mga maute,,,,883649584366460928,https://twitter.com/AlbertInDoha/status/883649584366460928
chinogaston,2017-07-08 19:29,0,4,Former Maute child-warrior says leaders ordered around 96 armed youngsters to leave Marawi and continue jihad elsewhere. pic.twitter.com/7LxIZdjZV1,,,,883649158384566272,https://twitter.com/chinogaston/status/883649158384566272
teddyboylocsin,2017-07-08 19:28,6,15,"Happening in Marawi, southern Philippines. https://twitter.com/MailOnline/status/883410236865994752 …",,,,883648947838955520,https://twitter.com/teddyboylocsin/status/883648947838955520
gmanews,2017-07-08 19:27,5,20,"ARMM official: Don't blame Maranaos for Marawi conflict, we're victims here http://bit.ly/2tAR8FH pic.twitter.com/aMCLrC3T2J",,,,883648854842724352,https://twitter.com/gmanews/status/883648854842724352
jdesignz,2017-07-08 19:27,0,0,"ARMM official: Don't blame Maranaos for Marawi conflict, we're victims here http://ift.tt/2uVkca7  http://ift.tt/eA8V8J",,,,883648653533032448,https://twitter.com/jdesignz/status/883648653533032448
KompasTV,2017-07-08 19:26,4,5,"Kecut Hadapi Penembak Jitu ISIS, Militer Serang Marawi dari Udara http://kom.ps/AFxraV",,,,883648364658573313,https://twitter.com/KompasTV/status/883648364658573313
yongkiss05,2017-07-08 19:22,0,1,Thank you yongkiss sa help niyo sa kapatid naten sa marawi Allah bless you all,,,,883647466029056003,https://twitter.com/yongkiss05/status/883647466029056003
deanjorgebocobo,2017-07-08 19:21,0,2,A half-company sized group of terrorists is holding out against the AFP using bombs in # Marawi. Expect massive # COLLATERAL_ DAMAGEhttps://twitter.com/rapplerdotcom/status/883636037628698625 …,,,# #,883647217306787841,https://twitter.com/deanjorgebocobo/status/883647217306787841
yongkiss05,2017-07-08 19:19,0,2,Thank you yongkiss family sa suport niyo at help sa mga kapatid naten sa marawi,,,,883646649226199041,https://twitter.com/yongkiss05/status/883646649226199041
dadfniel,2017-07-08 19:19,0,0,"kompascom: Kecut Hadapi Penembak Jitu ISIS, Militer Serang Marawi dari Udara http://kom.ps/AFxraV",,,,883646623997456384,https://twitter.com/dadfniel/status/883646623997456384
gmanews,2017-07-08 19:18,11,32,LOOK: Schools and houses among those destroyed in Marawi as fighting continues. | via @ chinogastonpic.twitter.com/tBPz3EUzVt,,@,,883646541197475841,https://twitter.com/gmanews/status/883646541197475841
chinogaston,2017-07-08 19:17,1,3,Schools and houses among those destroyed in Marawi as fighting continues. pic.twitter.com/lu5A9SsfOr,,,,883646160535117824,https://twitter.com/chinogaston/status/883646160535117824
PHLNewsOnline,2017-07-08 19:16,0,0,[GMA News] Pag-IBIG sets aside P3-B loans for members hit by Marawi crisis https://goo.gl/fb/nnELjb,,,,883645985313959938,https://twitter.com/PHLNewsOnline/status/883645985313959938
gmanewstvQRT,2017-07-08 19:14,0,1,"VIDEO: DPWH, abala sa paghahanda sa rehabilitasyon ng Marawi http://bit.ly/2sAqXO2 pic.twitter.com/udjV0AippQ",,,,883645396861440000,https://twitter.com/gmanewstvQRT/status/883645396861440000
gmanewstvQRT,2017-07-08 19:14,0,1,"VIDEO: Bakbakan sa Marawi, patuloy pa rin http://bit.ly/2sA9KnO pic.twitter.com/KBc4vUkPFs",,,,883645389861040128,https://twitter.com/gmanewstvQRT/status/883645389861040128
misereremi,2017-07-08 19:13,0,0,Mr. Duts: Punta ka na kasi sa Marawi ... may naghihintay doon sa yo! # duterteduwag # yabanglangpic.twitter.com/oCFZiC68sC,,,# #,883645142179102720,https://twitter.com/misereremi/status/883645142179102720
balugangbughaw,2017-07-08 19:12,0,0,Marawi. Bodies of Satan naa pud.,,,,883644919486730241,https://twitter.com/balugangbughaw/status/883644919486730241
kompascom,2017-07-08 19:12,6,8,"Kecut Hadapi Penembak Jitu ISIS, Militer Serang Marawi dari Udara http://kom.ps/AFxraV",,,,883644841908776960,https://twitter.com/kompascom/status/883644841908776960
Ivan226622,2017-07-08 19:11,0,0,Marawi victims not required to pay loans until November: Pag-IBIG chief # MarawiClash http://bit.ly/2tXhgwD  — ABS-CBN News (ABSCBNNews) …,,,#,883644728952147970,https://twitter.com/Ivan226622/status/883644728952147970
NofNewsFilipino,2017-07-08 19:10,0,0,No stopping Marawi air strikes to flush out remaining 80 terrorists: military https://goo.gl/DPLqgc  Air strikes will continue to ...,,,,883644358620102657,https://twitter.com/NofNewsFilipino/status/883644358620102657
ABSCBNNews,2017-07-08 19:10,6,29,Marawi victims not required to pay loans until November: Pag-IBIG chief # MarawiClash http://bit.ly/2tXhgwD,,,#,883644333232189440,https://twitter.com/ABSCBNNews/status/883644333232189440
justinecrz,2017-07-08 19:09,0,7,Uber every fucking where @ marawi pic.twitter.com/NjGFYPWwfB,,@,,883644233676013568,https://twitter.com/justinecrz/status/883644233676013568
christinredaksi,2017-07-08 19:07,0,0,"Duterte Kunjungi Kamp Militer Dekat Marawi, Sambil Pikul Senjata Sendiri http://dlvr.it/PT633Y pic.twitter.com/BHkGSSsyLu",,,,883643741667418112,https://twitter.com/christinredaksi/status/883643741667418112
mermaidtatted,2017-07-08 19:07,0,0,I just got an update from marawi's police chief said that his men were arrested by philippine army for doing clearing operations. All this,,,,883643655310852096,https://twitter.com/mermaidtatted/status/883643655310852096
mrkjmsnlimbo_,2017-07-08 19:06,0,0,hahahahahahahaha sige ayos lang bagay naman sayo eh suportahan ka nalang namin bahahaha keep safe sa marawi dai,,,,883643532367364096,https://twitter.com/mrkjmsnlimbo_/status/883643532367364096
pinoynewsonline,2017-07-08 19:05,0,0,"KAKAPASOK LANG NA BALITA NGAYONG GABI (JULY 4, 2017) MARAWI NEWS UPDATES More on... http://fb.me/1bChTPGkB",,,,883643120008691712,https://twitter.com/pinoynewsonline/status/883643120008691712
acpadilla82,2017-07-08 19:04,0,0,78 evacuation centers for Marawi residents. http://bit.ly/2trtwEK  http://ift.tt/2uBN73J  PhilippineStarphilippinestar …,,,,883642945848713216,https://twitter.com/acpadilla82/status/883642945848713216
NofNewsFilipino,2017-07-08 19:04,0,0,Marawi official hits critics: Do not blame Maranaos for Maute rampage https://goo.gl/EAprFf  A Mindanao official on Saturday slammed ...,,,,883642945118683136,https://twitter.com/NofNewsFilipino/status/883642945118683136
revistagurb,2017-07-08 19:04,4,1,# Internacional | Yihadismo en Filipinas. Niños como escudos humanos en Marawi. Por Julia Castro. http://www.gurbrevista.com/2017/06/yihadismo-filipinas-escudos-humanos-la-isla-marawi/ … # yihadismo,,,# #,883642869621424129,https://twitter.com/revistagurb/status/883642869621424129
PhilDefNews,2017-07-08 19:03,0,0,Marawi thru the Sniper scope of one of the Scout Rangers https://www.facebook.com/scoutrangerbooks/photos/a.1492701414298991.1073741829.1413192625583204/1963923720510089/?type=3&theater …,,,,883642726901612545,https://twitter.com/PhilDefNews/status/883642726901612545
hotnodolz111,2017-07-08 19:02,1,2,"b'at sya nakafatigue hindi naman sya nakapuntang marawi kasi daw bad weather, lagi nalang palusot si digong",,,,883642435724648450,https://twitter.com/hotnodolz111/status/883642435724648450
AlbertInDoha,2017-07-08 19:02,0,0,Dpat c bato iasayn s marawi permanently,,,,883642401243381760,https://twitter.com/AlbertInDoha/status/883642401243381760
Ellaaayxx,2017-07-08 19:01,1,0,ANG MANHAID MO. SARAP MONG IPATAPON SA MARAWI!!!,,,,883642208741498881,https://twitter.com/Ellaaayxx/status/883642208741498881
kenjitorcende23,2017-07-08 19:00,0,0,NAKAKAGULAT!BARIL NA BINIGAY ni VLADIMIR PUTIN GINAMIT NI PRES DUTERTE SA MARAWI: http://youtu.be/QK6kdk4YOJo?a  via @ YouTube,,@,,883642012733452288,https://twitter.com/kenjitorcende23/status/883642012733452288
AdityaPutuK1,2017-07-08 19:00,0,0,untuk indonesia bantu filipina untuk merebut marawi dengan duduk bersama teroris bilang Aku yang menyuruh kosong,,,,883641947524481025,https://twitter.com/AdityaPutuK1/status/883641947524481025
ModernizePH,2017-07-08 19:00,0,0,"EU provides €850,000 to support victims of Marawi crisis http://fb.me/6dwc1z5XU",,,,883641826816798721,https://twitter.com/ModernizePH/status/883641826816798721
PhilippineStar,2017-07-08 19:00,2,3,78 evacuation centers for Marawi residents. http://bit.ly/2trtwEK pic.twitter.com/jzoHw4coOY,,,,883641822064525313,https://twitter.com/PhilippineStar/status/883641822064525313
AdityaPutuK1,2017-07-08 18:58,0,0,untuk teroris kembalikan wilayah marawi pada pemerintah kosong,,,,883641522008113152,https://twitter.com/AdityaPutuK1/status/883641522008113152
SunStarBacolod,2017-07-08 18:57,0,0,"The President was supposed to go to Marawi City but decided not to push through because of inclement weather,... http://fb.me/6NRcDrzRh""",,,,883641243338760193,https://twitter.com/SunStarBacolod/status/883641243338760193
Glennrose88,2017-07-08 18:57,0,0,Sa lahat nang rebelde ipapadala sa marawi para duon tau mg gyera ng Tweets HAHAHA,,,,883641068893466624,https://twitter.com/Glennrose88/status/883641068893466624
ViralVideoHQ,2017-07-08 18:56,0,0,"I added a video to a @ YouTube playlist http://youtu.be/zbwIKGbKXHM?a  JULY 8, 2017 - MARAWI UPDATE | DUTERTE SA MARAWI | MARTIAL LAW IN",,@,,883641051961077760,https://twitter.com/ViralVideoHQ/status/883641051961077760
cnnphilippines,2017-07-08 18:56,4,4,AFP: 80 terrorists still occupying high-rise buildings in Marawi http://cnn.ph/2tAvxgs,,,,883640981106511872,https://twitter.com/cnnphilippines/status/883640981106511872
gmanews,2017-07-08 18:55,2,18,Pag-IBIG sets aside P3-B loans for members hit by Marawi crisis http://bit.ly/2sAHYHE pic.twitter.com/4vkJDs5WaX,,,,883640709055520768,https://twitter.com/gmanews/status/883640709055520768
NCorralesINQ,2017-07-08 18:55,4,6,Pag-IBIG orders 6-month moratorium on loan fee for members in Marawi http://newsinfo.inquirer.net/912055/pag-ibig-orders-6-month-moratorium-on-loan-fee-for-members-in-marawi …,,,,883640696850194433,https://twitter.com/NCorralesINQ/status/883640696850194433
ejsquilala,2017-07-08 18:55,0,1,yung drawing sa marawi di ko alam paano ko gagawin,,,,883640624733343744,https://twitter.com/ejsquilala/status/883640624733343744
riveraljohnrey,2017-07-08 18:52,0,0,BREAKING: OMAR MAUTE KUMPIRMADONG NASAWI NA | ISNILON HAPILON INIWAN ANG MAUTE GROUP SA MARAWI: http://youtu.be/3j2Kj23GSOs?a  via @ YouTube,,@,,883639971852234752,https://twitter.com/riveraljohnrey/status/883639971852234752
LOCALNEWSNgayon,2017-07-08 18:50,0,0,Pag-IBIG sets aside P3-B loans for members hit by Marawi crisis | Read: http://ift.tt/2sRdJR2  via GMA News,,,,883639485631787009,https://twitter.com/LOCALNEWSNgayon/status/883639485631787009
mrsdorschner16,2017-07-08 18:50,0,0,"I hope the war in Marawi ends as soon as possible, kawawa na ang mga tao dun. WE WANT VANBIE",,,,883639409651793920,https://twitter.com/mrsdorschner16/status/883639409651793920
jatf0416,2017-07-08 18:50,0,0,Pati ang Panahon binibigyang proteksyon ang Pangulo sa anumang mangyayari sa kanya kapag bumisita siya sa Marawi. http://fb.me/7dBvodP4l,,,,883639347928481792,https://twitter.com/jatf0416/status/883639347928481792
bondedelrosario,2017-07-08 18:49,0,1,Kanang gusto nimo magtabang ug airstrike sa marawi para mahuman na ang gira pic.twitter.com/bgnCiQ96ex,,,,883639211827408896,https://twitter.com/bondedelrosario/status/883639211827408896
ValuesMajor,2017-07-08 18:49,0,1,Watching Mistah atm and I can't help but imagine of what's possibly happening to our soldiers in Marawi. Haaaaay.,,,,883639081577570308,https://twitter.com/ValuesMajor/status/883639081577570308
24OrasGMA,2017-07-08 18:49,1,1,"Sa edad na 16, baril na ang hawak ng isang recruit ng Maute na inaresto sa gitna ng bakbakan sa Marawi City.",,,,883639079518076928,https://twitter.com/24OrasGMA/status/883639079518076928
SupremeCourtPHL,2017-07-08 18:48,0,0,Marawi-born CA justice tops JBC list for SC - Philippine Star https://goo.gl/fb/aPdtGW,,,,883638912228495360,https://twitter.com/SupremeCourtPHL/status/883638912228495360
jdesignz,2017-07-08 18:47,0,0,Pag-IBIG sets aside P3-B loans for members hit by Marawi crisis http://ift.tt/2sRdJR2  http://ift.tt/eA8V8J,,,,883638646192168960,https://twitter.com/jdesignz/status/883638646192168960
africa_report,2017-07-08 18:47,0,0,"Sudan Sanctions, Mosul, and Marawi – The Cheat Sheet https://africareportonbusiness.com/2017/07/08/sudan-sanctions-mosul-and-marawi-the-cheat-sheet-2/ …pic.twitter.com/1GDTBRJUR8",,,,883638546149523456,https://twitter.com/africa_report/status/883638546149523456
HxeGx,2017-07-08 18:44,0,0,مررررررروه,,,,883637989359931392,https://twitter.com/HxeGx/status/883637989359931392
asuncionvic,2017-07-08 18:44,0,0,"PERSONAPOWER SUPPORTS LETTER OF HOPE"" PROJECT FOR MARAWI! Other than our prayers, Many of us would still want... http://fb.me/8PhMKrpAm""",,,,883637864776466433,https://twitter.com/asuncionvic/status/883637864776466433
HxeGx,2017-07-08 18:44,0,0,,,,,883637854143905792,https://twitter.com/HxeGx/status/883637854143905792
MrsRedux,2017-07-08 18:43,0,0,"Siya ang punu't dulo ng ating pagkasawi. Ipadala siya sa marawi, hahahaha cheret",,,,883637708567924736,https://twitter.com/MrsRedux/status/883637708567924736
HxeGx,2017-07-08 18:43,0,0,يااااااالبيييه,,,,883637674074148864,https://twitter.com/HxeGx/status/883637674074148864
cnnphilippines,2017-07-08 18:43,4,6,Artists call for peace in Marawi | # NewsroomWeekend http://www.cnn.ph pic.twitter.com/K8sVriL03Y,,,#,883637660526366721,https://twitter.com/cnnphilippines/status/883637660526366721
politikovismin,2017-07-08 18:42,0,0,AFP explains air strikes in Marawi: It’s the only way to bring down Maute snipers http://mindanao.politics.com.ph/afp-explains-air-strikes-marawi-way-bring-maute-snipers/ … @ AFP @ AFPManila @ afpfr,,@ @ @,,883637497200222208,https://twitter.com/politikovismin/status/883637497200222208
dzrhdagupan,2017-07-08 18:41,0,0,Opapp supports ‘no deadline’ on Marawi Siege end http://dzrhnews.com.ph/opapp-supports-no-deadline-marawi-siege-end/ …,,,,883637106647674880,https://twitter.com/dzrhdagupan/status/883637106647674880
NewSaintAndrew,2017-07-08 18:40,0,0,‘Bakwit’ graduation: MSU Marawi to hold graduation rites in MSU Iligan http://bit.ly/2sAzZdK pic.twitter.com/AI6S91DCyJ,,,,883636790325792770,https://twitter.com/NewSaintAndrew/status/883636790325792770
Aqq902dT3JF5U0s,2017-07-08 18:39,0,0,ولحس الأرض إللي تمشي عليهااات,,,,883636629453275137,https://twitter.com/Aqq902dT3JF5U0s/status/883636629453275137
dzrhlaoag,2017-07-08 18:38,0,0,Opapp supports ‘no deadline’ on Marawi Siege end http://dzrhnews.com.ph/opapp-supports-no-deadline-marawi-siege-end/ …,,,,883636486863806466,https://twitter.com/dzrhlaoag/status/883636486863806466
Aqq902dT3JF5U0s,2017-07-08 18:38,0,0,واشم خرقككك,,,,883636464399118336,https://twitter.com/Aqq902dT3JF5U0s/status/883636464399118336
Aqq902dT3JF5U0s,2017-07-08 18:38,0,0,بلحس ارجولك وجزمتك,,,,883636335608815616,https://twitter.com/Aqq902dT3JF5U0s/status/883636335608815616
hadjirieta,2017-07-08 18:37,0,2,... where in a war is ongoing? I told them that it's not like the war in Marawi. ML aims to stabilize a certain state due to lawlessness...,,,,883636167123419136,https://twitter.com/hadjirieta/status/883636167123419136
buwayahman,2017-07-08 18:36,0,2,"So when will @ EsquirePH write about Duterte's Marawi fashion?""""",,@,,883636010361405442,https://twitter.com/buwayahman/status/883636010361405442
hadjirieta,2017-07-08 18:35,0,2,"Kids were watching World War Z on Netflix and me checking messages on LinkedIn. They asked me what is martial law, is it like in Marawi...",,,,883635624946810880,https://twitter.com/hadjirieta/status/883635624946810880
juswadeyn,2017-07-08 18:35,0,0,ok lng yan. kmsta ang phone galing marawi?,,,,883635553119256577,https://twitter.com/juswadeyn/status/883635553119256577
eu_echo,2017-07-08 18:35,3,3,"This week, EU announced new humanitarian aid to help civilians displaced by violence in # Marawi in the # Philippines:http://bit.ly/2skYeMR",,,# #,883635531795623938,https://twitter.com/eu_echo/status/883635531795623938
EagleNewsPH,2017-07-08 18:34,2,2,Air strikes target high-rise snipers in Marawi - http://bit.ly/2tWWrBm pic.twitter.com/BKs46WaWYZ,,,,883635458437246976,https://twitter.com/EagleNewsPH/status/883635458437246976
marawi_q8,2017-07-08 18:34,10,24,# الأميرة_سهومه_350k # الأميرة_سهومه_350k # الأميرة_سهومه_350k # الأميرة_سهومه_350k # الأميرة_سهومه_350kpic.twitter.com/TSXF1cIYr5,,,# # # # #,883635375419396101,https://twitter.com/marawi_q8/status/883635375419396101
sketsanewscom,2017-07-08 18:33,0,1,"Tenteng Senapan, Duterte Kunjungi Kamp Militer Dekat Marawi https://sketsanews.com/623007/tenteng-senapan-duterte-kunjungi-kamp-militer-dekat-marawi/ …pic.twitter.com/DdMP7FiFCA",,,,883635123866009600,https://twitter.com/sketsanewscom/status/883635123866009600
MCNM_Marketing,2017-07-08 18:30,0,0,Turkish government to help feed Marawi students http://philippinetimes.us/turkish-government-to-help-feed-marawi-students/ …,,,,883634478127628290,https://twitter.com/MCNM_Marketing/status/883634478127628290
phildaily,2017-07-08 18:29,0,0,Pag-IBIG declares 6-month moratorium on loan payments of members in Marawi - GMA News https://goo.gl/fb/tnozHy,,,,883634059716562944,https://twitter.com/phildaily/status/883634059716562944
phildaily,2017-07-08 18:29,0,0,Marawi official hits critics: Do not blame Maranaos for Maute rampage - ABS-CBN News https://goo.gl/fb/UJw5gQ,,,,883634056679890944,https://twitter.com/phildaily/status/883634056679890944
marawi_q8,2017-07-08 18:28,0,1,هههههه لالا مستحيل انه اعرف نوره قبلك واعرف انك انتي تحبي حد قبل نوره هههههه وين وسن,,,,883633984302977026,https://twitter.com/marawi_q8/status/883633984302977026
ffttfftt8,2017-07-08 18:27,0,0,هههههه .. لا تخافي انا اصلا مجنونه بحب نورا من زمان,,,,883633730132332547,https://twitter.com/ffttfftt8/status/883633730132332547
Marawi_alii,2017-07-08 18:26,0,0,you bless my mornings and nights.,,,,883633326061490177,https://twitter.com/Marawi_alii/status/883633326061490177
cnnphilippines,2017-07-08 18:25,1,3,Artists call for peace in Marawi | Our @ makoipopioco tells us more http://cnn.ph/1LXc9jG pic.twitter.com/WsACR6d1UR,,@,,883633039628148736,https://twitter.com/cnnphilippines/status/883633039628148736
marawi_q8,2017-07-08 18:25,1,3,انه أتحمل والله انة أحب اضحك وجنن صديقاتي,,,,883633017960488960,https://twitter.com/marawi_q8/status/883633017960488960
DougPologe,2017-07-08 18:24,0,0,"Mindanao, Philippines: As if it won't be safe to enter Marawi again until the entire city is destroyed. http://www.channelnewsasia.com/news/asiapacific/philippine-air-strikes-target-high-rise-snipers-9015462 …",,,,883632821688029185,https://twitter.com/DougPologe/status/883632821688029185
Marawi_alii,2017-07-08 18:24,0,0,So far away but still so near .,,,,883632794215342080,https://twitter.com/Marawi_alii/status/883632794215342080
iamNealDongaK,2017-07-08 18:24,0,1,"OUTREACH PROGRAM - ZUMBA for the KIDS from Marawi City!! Happy kaayo ko ky happy sila, atleast… https://www.instagram.com/p/BWSDgv-gouZ/",,,,883632760526602240,https://twitter.com/iamNealDongaK/status/883632760526602240
marawi_q8,2017-07-08 18:23,0,1,,,,,883632690335023105,https://twitter.com/marawi_q8/status/883632690335023105
rezka_ahmed,2017-07-08 18:23,0,0,لا لا مثل بعض,,,,883632521535258624,https://twitter.com/rezka_ahmed/status/883632521535258624
marawi_q8,2017-07-08 18:21,0,1,ما يصير ههههههه خلاص انتي طلعتيها,,,,883632207969103872,https://twitter.com/marawi_q8/status/883632207969103872
philmonitor,2017-07-08 18:21,0,0,"Initial 3,000 tents to be set up in Marawi resettlement area - http://www.philmonitor.com/philippines/2017/07/initial-3000-tents-to-be-set-up-in-marawi-resettlement-area/ … via @ philmonitor",,@,,883632071851343872,https://twitter.com/philmonitor/status/883632071851343872
janceeeeelove,2017-07-08 18:20,1,0,gawa ng sequel drawing about marawi memorize poems of sir o solving problems in bussmath,,,,883631992075505664,https://twitter.com/janceeeeelove/status/883631992075505664
MinaKartiva,2017-07-08 18:20,0,0,Ini gambaran Anjing Jahiliyah yg mengaku Islam di Marawi. Apakah ajaran ini yg mau dibawa ke Indonesia?,,,,883631937922908160,https://twitter.com/MinaKartiva/status/883631937922908160
marawi_q8,2017-07-08 18:20,1,0,انة أكثر منها,,,,883631836320210944,https://twitter.com/marawi_q8/status/883631836320210944
marawi_q8,2017-07-08 18:20,0,0,ربي معاكي خيتو زينه اتمنا لك كل الخير والله ترا كنت امزح معاك بسوالف,,,,883631755751772160,https://twitter.com/marawi_q8/status/883631755751772160
buwayahman,2017-07-08 18:19,0,1,Is it true that Duts didn't go to Marawi cuz of bad weather? As in is there a typhoon there?,,,,883631685396447232,https://twitter.com/buwayahman/status/883631685396447232
rezka_ahmed,2017-07-08 18:19,1,1,ربنا يخليكم لبعض نهوووده كلها ذوووق وادب وانتي مثلها مروه,,,,883631609664221184,https://twitter.com/rezka_ahmed/status/883631609664221184
katallinn,2017-07-08 18:19,0,3,pls don't make marawi end like what they did to syria,,,,883631602726719488,https://twitter.com/katallinn/status/883631602726719488
kjmacz,2017-07-08 18:19,0,3,Magconcert syas marawi? # MAOTTE,,,#,883631587149045760,https://twitter.com/kjmacz/status/883631587149045760
marawi_q8,2017-07-08 18:18,0,0,مابي ابي منك تكوني بخير,,,,883631264401633283,https://twitter.com/marawi_q8/status/883631264401633283
sophieyoungest,2017-07-08 18:17,0,0,Di pa talaga natatapos ang bakbakan sa marawi,,,,883631242071072768,https://twitter.com/sophieyoungest/status/883631242071072768
tonicated,2017-07-08 18:17,0,5,"Sana ung reaksyon natin sa erring cops sent to marawi"", ganun din when we vote our leaders. Sana we respond the same for erring politicianz""",,,,883631232893935616,https://twitter.com/tonicated/status/883631232893935616
marawi_q8,2017-07-08 18:16,0,0,ما عرفنا لك مره نورا وقبل وسن,,,,883630773936566273,https://twitter.com/marawi_q8/status/883630773936566273
gmanews,2017-07-08 18:16,3,18,Pag-IBIG declares 6-month moratorium on loan payments of members in Marawi http://bit.ly/2tsp3S8 pic.twitter.com/HgAU5AlF6K,,,,883630741548015617,https://twitter.com/gmanews/status/883630741548015617
