gmanews,6/8/2017,23:16:0,how muslims protected their christian neighbors in marawi escape,'Philippines',12.7503486,122.7312101,en,0.131016,0.114141,0.326714,0.018548,0.598879,disgust,0.598879
iamirenejoy,6/8/2017,23:13:0,just posted a photo city,"'Cagayan de Oro', ' Philippines'",8.42980265,124.682410212,en,0.067986,0.643164,0.104396,0.027457,0.104525,joy,0.643164
marylululu_,6/8/2017,23:8:0,our very dear msu in the heart of marawi you have always been so beautiful kumusta na kaha ka to my friends,'Philippines',12.7503486,122.7312101,en,0.003367,0.844516,0.103718,0.004358,0.000762,joy,0.844516
mila_d_aguilar,6/8/2017,23:3:0,long battle feared as militants hold on in marawi,"'Quezon City', ' Metro Manila PH'",14.6509905,121.0486155,en,0.035736,0.015402,0.071494,0.904214,0.012846,fear,0.904214
Gitarista14CM,6/8/2017,22:54:0,i thank god for giving me peaceful nights of sleep despite the fact that war is going on 2 or 3hrs away from me pray for marawi kd10,'Philippines',12.7503486,122.7312101,en,0.042193,0.51192,0.308313,0.15519,0.058933,joy,0.51192
bugsybites,6/8/2017,22:53:0,todays final count of mingo meals for marawi kids 21916 meals god bless you all abundantly good night  celebrating generosity,'Philippines',12.7503486,122.7312101,en,0.005299,0.892632,0.074665,0.00527,0.026158,joy,0.892632
phnews24x7,6/8/2017,22:42:0,afp identifies owner of house where hapilon maute plotted marawi attack ,'Philippines',12.7503486,122.7312101,en,0.449886,0.049684,0.092573,0.59143,0.157276,fear,0.59143
Sebastian_WPSR,6/8/2017,22:40:0,so what do we do allow maute to invade marawi and soon the entire mindanao,"'Angeles City', ' Central Luzon'",7.1221824,125.6453029,en,0.193289,0.06714,0.277407,0.325951,0.256307,fear,0.325951
ANCALERTS,6/8/2017,22:30:0,into the war zone rent a car drivers head to marawi for business cc marawiclash,'Philippines',12.7503486,122.7312101,en,0.174637,0.02134,0.118902,0.242443,0.071848,fear,0.242443
micvindelmer,6/8/2017,22:29:0,context is indeed everything had a better understanding of the situation in marawi city  mindanao thanks to the sharing of ms joy lascano d,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.026545,0.85602,0.022277,0.042934,0.014857,joy,0.85602
iamtiffanydoria,6/8/2017,22:24:0,praying for all of you who are currently in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.015709,0.050449,0.261541,0.413,0.085084,fear,0.413
donnnavida,6/8/2017,22:22:0,huhulets continue praying for peace on marawi faithhttps,"'Bohol', ' Philippines'",9.833333,124.1615579,en,0.047671,0.556678,0.26234,0.10252,0.036341,joy,0.556678
SunStarDavao,6/8/2017,22:21:0,sunstarviews the urban war in marawi defines the finest moment of muslims and christians ties and brotherhood in,"'Davao City', ' Davao Region'",7.22650725,125.454887691,en,0.196361,0.306562,0.286835,0.041946,0.25414,joy,0.306562
TiMoJeNsAcAr,6/8/2017,22:20:0,in the final analysis the battle for marawi is not about religion its plain and simple war between good and,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.106271,0.595331,0.172041,0.180057,0.015032,joy,0.595331
carmelafonbuena,6/8/2017,22:17:0,hurray for the peace process good chat with peace workers today the peace corridor has now rescued over 200 trapped marawi residents,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.033302,0.804968,0.078999,0.029088,0.003909,joy,0.804968
LOCALNEWSNgayon,6/8/2017,22:12:0,afp identifies owner of house where hapilon maute plotted marawi attack  read via gma news,'Philippines',12.7503486,122.7312101,en,0.226739,0.066831,0.136054,0.633301,0.283051,fear,0.633301
LOCALNEWSNgayon,6/8/2017,22:12:0,how muslims protected their christian neighbors in marawi escape  read via gma news,'Philippines',12.7503486,122.7312101,en,0.050202,0.127316,0.355573,0.04798,0.630397,disgust,0.630397
BagalueSunab,6/8/2017,22:10:0,philippines increased health risks feared among people displaced by marawi fighting via reliefweb,'Trinidad and Tobago',10.8677845,-60.9821067,en,0.013881,0.069051,0.06205,0.917893,0.013283,fear,0.917893
loveanover,6/8/2017,22:7:0,hontiveros condemns marawi siege and says it doesnt fall under rebellion or invasion,"'Quezon City', ' National Capital Region'",14.6509905,121.0486155,en,0.162578,0.109882,0.224374,0.21105,0.214205,sadness,0.224374
PHLNewsOnline,6/8/2017,22:4:0,gma news how muslims protected their christian neighbors in marawi escape,'Philippines',12.7503486,122.7312101,en,0.112048,0.088828,0.384227,0.02849,0.609967,disgust,0.609967
KaiDarul,6/8/2017,22:4:0,i am knocking on your hearts to share your blessings to the victims of marawi crisis,"'Tawi-Tawi', ' Ph'",5.2057,120.0265,en,0.05512,0.376547,0.44696,0.19044,0.077764,sadness,0.44696
AksyonTV,6/8/2017,22:4:0,icrc on watch for increased health risks among idps from marawi fighting ,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.051019,0.544788,0.169996,0.316207,0.004807,joy,0.544788
PHLNewsOnline,6/8/2017,22:4:0,news5 icrc on watch for increased health risks among idps from marawi fighting,'Philippines',12.7503486,122.7312101,en,0.051019,0.544788,0.169996,0.316207,0.004807,joy,0.544788
Milz18,6/8/2017,22:3:0,for those who are against the martial law why cant you go to marawi to personally ask those activists to stop killing innocent people,'Negros Occidental',10.416667,123.0,en,0.478713,0.021009,0.324575,0.137034,0.338149,anger,0.478713
PhilippineStar,6/8/2017,22:0:0,doj chief tags opposition in marawi destab backtracks,'Philippines',12.7503486,122.7312101,en,0.235994,0.102488,0.26168,0.238193,0.186605,sadness,0.26168
roilagarde,6/8/2017,21:56:0,muslim leaders condemn desecration of marawi cathedral on savemarawi pray for marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.167647,0.038913,0.148972,0.342633,0.618091,disgust,0.618091
gmanews,6/8/2017,21:55:0,to escape maute in marawi pregnant widow walks 5 hours carrying kid with cerebral palsy 4 other kids,'Philippines',12.7503486,122.7312101,en,0.067179,0.122934,0.631192,0.18185,0.160626,sadness,0.631192
teddyboylocsin,6/8/2017,21:50:0,reminds me of concluding words of us president in movie of alien invasion of marawi er earth today we celebrate independence day,'Philippines',12.7503486,122.7312101,en,0.028995,0.786245,0.092439,0.020964,0.070696,joy,0.786245
eyinaguilar,6/8/2017,21:49:0,salute to all the people behind the restoration of freedom for marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.332105,0.188652,0.337418,0.15046,0.211596,sadness,0.337418
bugsybites,6/8/2017,21:48:0,19781 mingo meals for the hungry children of wartorn marawi are shipping tomorrow our good lord has delivered,'Philippines',12.7503486,122.7312101,en,0.09538,0.358951,0.480955,0.016457,0.008085,sadness,0.480955
DanSantos8,6/8/2017,21:47:0,go go go afp independence day in marawi godspeed,'Republic of the Philippines',12.7503486,122.7312101,en,0.075173,0.480976,0.199303,0.1871,0.041308,joy,0.480976
gemmabmendoza,6/8/2017,21:46:0,factcheck aguirre uses old photo to tag opposition lawmakers in marawi crisis,'Philippines',12.7503486,122.7312101,en,0.135682,0.078676,0.277469,0.254374,0.345938,disgust,0.345938
PHINewsNet2,6/8/2017,21:42:0,presidential security adviser hermogenes esperon on reports isnilon hapilon no longer in marawi we are looking into that  cedriccastillo,'Republic of the Philippines',12.7503486,122.7312101,en,0.050101,0.053873,0.06981,0.137067,0.306926,disgust,0.306926
CamilleElemia,6/8/2017,21:41:0,terrorists in marawi holding more or less 100 hostages  military via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.128004,0.010364,0.319877,0.666212,0.215719,fear,0.666212
blogwatchdotph,6/8/2017,21:40:0,cabinet execs pose with recovered isis flag say marawi crisis nearly over,'Philippines',12.7503486,122.7312101,en,0.127558,0.024693,0.234981,0.384138,0.552607,disgust,0.552607
PhilippineStar,6/8/2017,21:40:0,poe seeks convening of nsc for marawi crisis,'Philippines',12.7503486,122.7312101,en,0.114475,0.047459,0.277296,0.490262,0.340989,fear,0.490262
gmanews,6/8/2017,21:39:0,look cabinet execs pose with recovered isis flag say marawi crisis nearly over,'Philippines',12.7503486,122.7312101,en,0.109106,0.031804,0.226519,0.363999,0.572508,disgust,0.572508
x2fer2008,6/8/2017,21:38:0,there are i just saw that mawte video planning the marawi attack,'Pasay City',14.5437592,120.9954657,en,0.132,0.029576,0.103945,0.640189,0.417292,fear,0.640189
akoanya,6/8/2017,21:30:0,id catch a grenade for ya throw my hand on a blade for ya adtos marawi kaw litsi man diay hahaha araay,'Davao City',7.22650725,125.454887691,en,0.062385,0.709362,0.026139,0.147611,0.124043,joy,0.709362
TausugAku95,6/8/2017,21:29:0,like i said i give it 4872 hrs marawi is free once again that 4 hours ceasefire was a coy to let terrorists have a safe passage,"'Maimbung', ' Sulu'",5.9309973,121.0269364,en,0.435729,0.124891,0.316419,0.204771,0.147084,anger,0.435729
GicaMangahas,6/8/2017,21:28:0,the army has a fourday timeframe to mop up marawi,'Manila',14.5906216,120.9799696,en,0.157252,0.080868,0.204237,0.117195,0.183523,sadness,0.204237
aveegorg,6/8/2017,21:27:0,grabe unbelievable jd ang statement ni r hontiveros regarding the invasion of maute group in marawi halaka dzae oy ka wow,'Republic of the Philippines',12.7503486,122.7312101,en,0.021336,0.120785,0.033753,0.010491,0.040118,joy,0.120785
inquirerdotnet,6/8/2017,21:23:0,wesmincom chief the end is near for marawi militants,'Makati City',14.5591272,121.0202094,en,0.225019,0.059599,0.317333,0.358174,0.116191,fear,0.358174
gmanews,6/8/2017,21:16:0,grp milf working on truce in marawi to rescue trapped civilians,'Philippines',12.7503486,122.7312101,en,0.404006,0.02617,0.271141,0.126948,0.379197,anger,0.404006
PHINewsNet2,6/8/2017,21:16:0,first on twittersolgen calida is there anybody who will deny that there is a rebellion in marawi  iambertramirez onlyinthephilippines,'Republic of the Philippines',12.7503486,122.7312101,en,0.532795,0.092638,0.387773,0.013381,0.228203,anger,0.532795
inquirer_libre,6/8/2017,21:15:0,paf delivers relief supplies for displaced marawi residents,'Philippines',12.7503486,122.7312101,en,0.052719,0.172312,0.083474,0.0704,0.068617,joy,0.172312
PhilDefNews,6/8/2017,21:13:0,air force c130s ferry supplies to marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.153766,0.089312,0.203074,0.233153,0.111801,fear,0.233153
PhilDefNews,6/8/2017,21:13:0,militants holding out in marawi face paralyzed logistics army,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.069985,0.025504,0.099627,0.77194,0.16682,fear,0.77194
PHINewsNet2,6/8/2017,21:12:0,breakingnewsnowex marawi city mayor fahad pre salic who is wanted for rebellion arrested in misamis oriental  mbftwakefield,'Republic of the Philippines',12.7503486,122.7312101,en,0.438543,0.050625,0.348558,0.173211,0.163367,anger,0.438543
PhilDefNews,6/8/2017,21:11:0,duterte hits locals who backed terrorists in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.211521,0.016718,0.463603,0.472968,0.186507,fear,0.472968
elronty,6/8/2017,21:9:0,i thot twas marawi,"'Tacloban City', ' Leyte'",14.6614269,121.0469718,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
roilogolez,6/8/2017,21:9:0,inquirerdotnet wesmincom chief the end is near for marawi militants,'Philippines',12.7503486,122.7312101,en,0.225019,0.059599,0.317333,0.358174,0.116191,fear,0.358174
dinforcor,6/8/2017,21:8:0,how come the video of the mautes plan to attack marawi is all over fb isnt this classified now they know theyre already identified,"'Matina', ' Davao City'",-13.9098616,-42.8461536,en,0.158972,0.09084,0.352644,0.517198,0.186453,fear,0.517198
inquirerdotnet,6/8/2017,21:6:0,wesmincom chief the end is near for marawi militants  inqmindanao,'Makati City',14.5591272,121.0202094,en,0.225019,0.059599,0.317333,0.358174,0.116191,fear,0.358174
sjbmakati,6/8/2017,20:59:0,factcheck aguirre uses old photo to tag opposition lawmakers in marawi crisis c,"'Makati City', ' Philippines'",14.5591272,121.0202094,en,0.135682,0.078676,0.277469,0.254374,0.345938,disgust,0.345938
jervismanahan,6/8/2017,20:58:0,snd lorenzana and top military officials inspect highpowered firearms recovered by afp in marawi city d,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.056075,0.187114,0.104361,0.329946,0.14891,fear,0.329946
PeaceWorkers,6/8/2017,20:57:0,stories of marawi survivors,'Republic of the Philippines',12.7503486,122.7312101,en,0.069247,0.503956,0.188783,0.073917,0.142476,joy,0.503956
TausugAku95,6/8/2017,20:51:0,maute brothers are nothing but puppets to the exmayor of marawi city former got excited when they managed to convince hapilon to join,"'Maimbung', ' Sulu'",5.9309973,121.0269364,en,0.067645,0.751259,0.046968,0.130614,0.005065,joy,0.751259
sunstarcebu,6/8/2017,20:39:0,a man was arrested on suspicion of helping indonesians join islamic bandits who overran marawi city,"'Cebu', ' Philippines'",10.45,123.84,en,0.335825,0.147602,0.23986,0.374053,0.125213,fear,0.374053
YahooPH,6/8/2017,20:30:0,politicians backing islamist militants in marawi army,'Philippines',12.7503486,122.7312101,en,0.31736,0.019581,0.432284,0.16043,0.368396,sadness,0.432284
inquirerdotnet,6/8/2017,20:26:0,paf delivers relief supplies for displaced marawi residents  jeromeaninginq,'Makati City',14.5591272,121.0202094,en,0.052719,0.172312,0.083474,0.0704,0.068617,joy,0.172312
PIAalerts,6/8/2017,20:23:0,pia10mindanao hour sec jess dureza announced in a press briefing at kampo ranao marawi city that 38 trapped,'Philippines',12.7503486,122.7312101,en,0.346637,0.143288,0.318575,0.203913,0.086323,anger,0.346637
TanklerNews,6/8/2017,20:21:0,martial law not the longterm solution to marawi crisis,'Republic of the Philippines',12.7503486,122.7312101,en,0.10006,0.140275,0.239241,0.50459,0.097992,fear,0.50459
nerowattz,6/8/2017,20:19:0,wesmincom chief the end is near for marawi militants inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.225019,0.059599,0.317333,0.358174,0.116191,fear,0.358174
TanklerNews,6/8/2017,20:18:0,ao marawi crisis over before martial law ends,'Republic of the Philippines',12.7503486,122.7312101,en,0.184864,0.013423,0.174721,0.480672,0.201698,fear,0.480672
tj_roxas,6/8/2017,20:13:0,grp milf working on truce in marawi to rescue trapped civilians  news  gma news online via gmanews,'Philippines',12.7503486,122.7312101,en,0.200878,0.026625,0.403938,0.234321,0.462699,disgust,0.462699
manilabulletin,6/8/2017,20:10:0,peace corridor opened to send relief in marawi city  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.019231,0.613608,0.022204,0.057947,0.005277,joy,0.613608
rapplerdotcom,6/8/2017,20:7:0,the local terrorist groups in marawi city are holding about a hundred hostages according to the military,'Philippines',12.7503486,122.7312101,en,0.138073,0.066491,0.152999,0.640699,0.225063,fear,0.640699
roilagarde,6/8/2017,20:4:0,philippine bishop condemns marawi cathedral desecration,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.134166,0.109691,0.129828,0.183469,0.166481,fear,0.183469
DoubleDamage40,6/8/2017,20:1:0,another false info maute invaded marawi so theres invasion,'Manila',14.5906216,120.9799696,en,0.129255,0.025581,0.302995,0.385168,0.253075,fear,0.385168
abreezatweets,6/8/2017,20:0:0,ayala business club invites you to lend a hand to our brothers and sisters from marawi visit the donation booth at gf supermarket hallway,"'Davao', ' Philippines'",7.0645241,125.6084143,en,0.130648,0.541597,0.065602,0.056962,0.213202,joy,0.541597
nerowattz,6/8/2017,19:59:0,paf delivers relief supplies for displaced marawi residents inquirermobilehttp0,'Makati City',14.5591272,121.0202094,en,0.052719,0.172312,0.083474,0.0704,0.068617,joy,0.172312
msnph,6/8/2017,19:53:0,abu sayyaf leader hapilon no longer in marawi sources d,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.157601,0.189826,0.16563,0.251349,0.026604,fear,0.251349
philredcross,6/8/2017,19:50:0,prc med tents can give assistance to health units in marawi city  nearby hospital during minor surgery  maternaldelivery,'Philippines',12.7503486,122.7312101,en,0.005754,0.299432,0.20156,0.347244,0.040175,fear,0.347244
yusufledesma,6/8/2017,19:47:0,abu sayyaf leader hapilon no longer in marawi sources,'Manila',14.5906216,120.9799696,en,0.157601,0.189826,0.16563,0.251349,0.026604,fear,0.251349
newspaperphcom,6/8/2017,19:47:0,viral  this soldier performed emergency treatment on a twomonthold baby amid crisis in marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.071581,0.059176,0.16927,0.59794,0.308876,fear,0.59794
ANCALERTS,6/8/2017,19:43:0,espenilla except for disruptions of banking operations in marawi largely it has been business as usual thebossanc,'Philippines',12.7503486,122.7312101,en,0.227955,0.134101,0.064071,0.227017,0.048903,anger,0.227955
gmanews,6/8/2017,19:41:0,bad weather kept duterte from visiting marawi,'Philippines',12.7503486,122.7312101,en,0.211889,0.019484,0.541391,0.229689,0.198649,sadness,0.541391
Poeticlion85,6/8/2017,19:39:0,maute brothers father flown to manilawill be forced to testify in exchange of pardon that opposition leaders funded marawi siege,"'Zamboanga City', 'Philippines'",6.9046004,122.0763695,en,0.298055,0.075386,0.136,0.153941,0.393554,disgust,0.393554
pinoynewsonline,6/8/2017,19:36:0,isis battles for control of a city in the philippines  marawi city is under attack more info,'Republic of the Philippines',12.7503486,122.7312101,en,0.16873,0.037797,0.471062,0.426854,0.062307,sadness,0.471062
perrylamanilao,6/8/2017,19:34:0,day 1 in marawi shoutout to team peacegovph for working with tireless devotion and wonderful energy on the ongoing activities of the joind,'Philippines',12.7503486,122.7312101,en,0.019889,0.865453,0.037155,0.020613,0.010991,joy,0.865453
perrylamanilao,6/8/2017,19:34:0,day 1 in marawi shoutout to team peacegovph for working with tireless devotion and wonderful,'Philippines',12.7503486,122.7312101,en,0.019059,0.842473,0.062065,0.006934,0.011272,joy,0.842473
JamesVelinaLXIX,6/8/2017,19:34:0,let us i think depoliticize marawi crisis for the meantime and both sides of the political fence should do that,'Makati City',14.5591272,121.0202094,en,0.18649,0.029626,0.289824,0.185879,0.320359,disgust,0.320359
mistersantander,6/8/2017,19:33:0,protect and pray for marawi city,'ILO',46.2292542,6.1343668485,en,0.012325,0.092512,0.439032,0.150922,0.408441,sadness,0.439032
Harry_Dieudonne,6/8/2017,19:31:0,what we see in aleppo syria we now see as well in marawi philippines,'Republic of the Philippines',12.7503486,122.7312101,en,0.029137,0.36029,0.125883,0.09524,0.091461,joy,0.36029
YahooPH,6/8/2017,19:30:0,maute group fighting in marawi city are paralysed philippine army,'Philippines',12.7503486,122.7312101,en,0.173687,0.123853,0.214589,0.11059,0.204679,sadness,0.214589
PanahonNgayon,6/8/2017,19:29:0,anc  details bad weather prompts cancellation of dutertes marawi visit,'Philippines',12.7503486,122.7312101,en,0.151214,0.035007,0.4985,0.102712,0.128428,sadness,0.4985
niall_jessa,6/8/2017,19:29:0,lets pray for marawi,"'Oslob', ' Central Visayas'",9.5212306,123.4325099,en,0.061973,0.042829,0.361321,0.4931,0.264301,fear,0.4931
itsHARLEM,6/8/2017,19:29:0,so unsa hahaha after giving the definitions the host connected to what happened in marawi and risa was also,"'Gensan', ' Philippines'",43.68681215,10.4354798039,en,0.01103,0.861397,0.092823,0.020971,0.008222,joy,0.861397
avatdh,6/8/2017,19:28:0,when risa said there was no rebellion in marawi and therefore ml wasnt just,'Davao City',7.22650725,125.454887691,en,0.061138,0.138835,0.225087,0.071194,0.054748,sadness,0.225087
dknollkevin,6/8/2017,19:27:0,if they really want to defeat maute they should have a very simple but strong tactic pray for marawi,'Philippines',12.7503486,122.7312101,en,0.045295,0.297305,0.574805,0.200448,0.018493,sadness,0.574805
Rida_Reyes,6/8/2017,19:26:0,after accusing media hes been misquoted soj aguirre now denies having shown any photo linking some opposition lawmakers to marawi attacks,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.691493,0.007695,0.143908,0.076326,0.418333,anger,0.691493
dknollkevin,6/8/2017,19:24:0,but in fact maute have another plan in the making pray for marawi,'Philippines',12.7503486,122.7312101,en,0.134627,0.050689,0.433146,0.404884,0.180933,sadness,0.433146
davidcambay,6/8/2017,19:18:0,pres duterte cancels his marawi visit due to the bad weather aldub99thweeksary mlftscloserandcloser,"'San Pedro', ' Calabarzon'",-24.1602794,-56.713749623,en,0.158656,0.006621,0.648003,0.189237,0.107102,sadness,0.648003
davidcambay,6/8/2017,19:17:0,indonesia arrests man linked to the attack in marawi city aldub99thweeksary mlftscloserandcloser,"'San Pedro', ' Calabarzon'",-24.1602794,-56.713749623,en,0.412486,0.004306,0.212779,0.530719,0.232273,fear,0.530719
alwinlopena,6/8/2017,19:16:0,dear ggss i have arranged your transfer to marawi please be gone sincerely me,"'Bohol', ' Philippines'",9.833333,124.1615579,en,0.128845,0.050586,0.21313,0.070489,0.02909,sadness,0.21313
ModernizePH,6/8/2017,19:14:0,c130 provides airlift in support of military operations in marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.023085,0.111011,0.029447,0.132231,0.13542,disgust,0.13542
OneMNLF,6/8/2017,19:13:0,the pnp should have informed the homeowners of marawi to leave their doors open,'Mindanao (MI)',(30.335525,-89.405573,en,0.217534,0.183191,0.325761,0.136666,0.098545,sadness,0.325761
inquirer_libre,6/8/2017,19:12:0,protracted battle in marawi feared,'Philippines',12.7503486,122.7312101,en,0.022968,0.014456,0.03906,0.976684,0.00888,fear,0.976684
LOCALNEWSNgayon,6/8/2017,19:12:0,grp milf working on truce in marawi to rescue trapped civilians  read via gma news,'Philippines',12.7503486,122.7312101,en,0.222057,0.032508,0.351386,0.202453,0.512493,disgust,0.512493
LOCALNEWSNgayon,6/8/2017,19:12:0,bad weather kept duterte from visiting marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.078191,0.030826,0.536468,0.329825,0.340641,sadness,0.536468
PHLNewsOnline,6/8/2017,19:10:0,gma news grp milf working on truce in marawi to rescue trapped civilians,'Philippines',12.7503486,122.7312101,en,0.343631,0.022657,0.347708,0.146839,0.414984,disgust,0.414984
PHLNewsOnline,6/8/2017,19:10:0,gma news bad weather kept duterte from visiting marawi,'Philippines',12.7503486,122.7312101,en,0.168627,0.016299,0.607415,0.243282,0.241327,sadness,0.607415
thereadingowlxx,6/8/2017,19:9:0,im looking forward to celebrate eidul fitr in grandstand msu marawi yaa allah wewillriseagainmarawi,"'Marawi City', ' Philippines'",8.0034938,124.286626,en,0.004337,0.845904,0.085483,0.013364,0.036735,joy,0.845904
raffytima,6/8/2017,19:5:0,marawi has proven a lot of things lately one not really significant thing is if you are not,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.168744,0.20965,0.250648,0.426804,0.082618,fear,0.426804
philredcross,6/8/2017,19:5:0,earlier prc in partnership with icrc set up medical tents in baloi lanao del norte marawiclash pray for marawi,'Philippines',12.7503486,122.7312101,en,0.061689,0.073622,0.342062,0.185704,0.040083,sadness,0.342062
Mango_Radio_PH,6/8/2017,19:3:0,hi everyone with the situation that has been going on for over a week now in marawi our heart breaks for the,"'Davao', ' Philippines'",7.0645241,125.6084143,en,0.120129,0.134465,0.741611,0.137169,0.043793,sadness,0.741611
allenbandala_17,6/8/2017,19:1:0,because of what happened to marawi city by the way im from tagum city davao del norte,'Republic of the Philippines',12.7503486,122.7312101,en,0.084733,0.222953,0.299135,0.123925,0.053382,sadness,0.299135
GabKomarnicki,6/8/2017,19:1:0,oratio imperata for the reign of peace and justice in mindanao pray for marawi,'Philippines',12.7503486,122.7312101,en,0.055002,0.485965,0.365139,0.130538,0.026474,joy,0.485965
PIADesk,6/8/2017,19:0:0,dureza convenes marawi officials to address immediate concerns defendrepublic ,'Philippines',12.7503486,122.7312101,en,0.041459,0.068262,0.059897,0.222904,0.130029,fear,0.222904
rangerperots,6/8/2017,18:57:0,scout rangers providing humanitarian assistance to the people of marawi,'Central Luzon',15.39091185,120.685699512,en,0.054256,0.069696,0.09651,0.015806,0.173873,disgust,0.173873
AksyonTV,6/8/2017,18:57:0,rody still trusts aguirre despite faux pas linking lawmakers to marawi siege ,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.157263,0.041222,0.19175,0.021287,0.013136,sadness,0.19175
PHLNewsOnline,6/8/2017,18:57:0,news5 rody still trusts aguirre despite faux pas linking lawmakers to marawi siege 9,'Philippines',12.7503486,122.7312101,en,0.157263,0.041222,0.19175,0.021287,0.013136,sadness,0.19175
anopocrypha,6/8/2017,18:56:0,oh wonderful not only is marawis mayor here our fucking president is here too,'PH',12.44249325,122.160395164,en,0.572382,0.420531,0.006568,0.017679,0.062276,anger,0.572382
gaxxgiggles,6/8/2017,18:53:0,so i have this px who evacuated from marawi doing our very best to help them pero kuwang pa gyud,"'CEBU', ' PH'",10.45,123.84,en,0.021552,0.155964,0.011659,0.011446,0.001549,joy,0.155964
manilabulletin,6/8/2017,18:53:0,duterte cancels visit to marawi  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.078694,0.059609,0.558557,0.114373,0.274296,sadness,0.558557
canlassa,6/8/2017,18:51:0,critics of ml in marawi doesnt have suggested solution coz they dont have one,"'Dhahran', ' KSA; Tagaytay Phils'",26.2966528,50.1202146,en,0.080723,0.341635,0.173312,0.074632,0.031464,joy,0.341635
aceesmeralda,6/8/2017,18:49:0,indonesia arrests man linked to attack in marawi city,'Philippines',12.7503486,122.7312101,en,0.412486,0.004306,0.212779,0.530719,0.232273,fear,0.530719
DailyStarPH,6/8/2017,18:48:0,dailystarph philippines peace corridor opened to send relief in marawi city  manila b,'Republic of the Philippines',12.7503486,122.7312101,en,0.014487,0.343596,0.059322,0.01367,0.006766,joy,0.343596
manilabulletin,6/8/2017,18:47:0,ex marawi city mayor fahad pre salic who is wanted for rebellion arrested in misamis oriental  mbftwakefield,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.430652,0.033602,0.455682,0.111998,0.230006,sadness,0.455682
InqNational,6/8/2017,18:46:0,update from marawi tune to for more,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.057548,0.154455,0.189645,0.135326,0.002881,sadness,0.189645
