Bam1502,7/31/2017,20:21:0,at provincial capitolmarawi city d,'Philippines',12.7503486,122.7312101,en,0.051394,0.216157,0.175201,0.061141,0.050338,joy,0.216157
Bam1502,7/31/2017,20:18:0,protection monitoring  assessment at capitolmarawi city 9,'Philippines',12.7503486,122.7312101,en,0.052682,0.141104,0.04229,0.100084,0.03758,joy,0.141104
elginepecson02,7/31/2017,20:17:0,pray for marawi,'mnl',14.5121499,121.022046716,en,0.033806,0.026312,0.415428,0.589497,0.154411,fear,0.589497
nerowattz,7/31/2017,20:14:0,p27b needed to rebuild marawi health facilities  ubial inquirermobile 8,'Makati City',14.5591272,121.0202094,en,0.045475,0.370778,0.117224,0.122211,0.03697,joy,0.370778
mariakayzelmyka,7/31/2017,20:1:0,join us as we do a fundraising campaign to help the people in marawi city,'calapan',13.4070484,121.1778479,en,0.010501,0.783529,0.094545,0.061604,0.026896,joy,0.783529
pbaconnect,7/31/2017,20:0:0,register now for the pbarunforacause8  proceeds will go to our marawi troops  alagang pba projects,'philippines',12.7503486,122.7312101,en,0.086945,0.461309,0.127928,0.153745,0.040929,joy,0.461309
BMarchadesch,7/31/2017,19:55:0,unnamed marawi resident leases 11hectare land to govt for idp housing for free  officials via gmanews,'Metro Manila',14.5736108,121.0329706,en,0.111432,0.058073,0.590723,0.095,0.202863,sadness,0.590723
unicefphils,7/31/2017,19:51:0,government of japan donates 800k for unicefs health water and sanitation programmes in marawi 8,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.085821,0.151133,0.129276,0.122792,0.50403,disgust,0.50403
manilabulletin,7/31/2017,19:50:0,nearly half a million displaced by marawi siege major health concerns raised  read 9d befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.048877,0.319752,0.171105,0.454161,0.128056,fear,0.454161
ahmaddomado,7/31/2017,19:44:0,marawi siege has to stop i wanna go home,'Quezon City',14.6509905,121.0486155,en,0.33032,0.032733,0.55088,0.290007,0.088106,sadness,0.55088
ABSCBNNews,7/31/2017,19:40:0,hidden bombs bar marawi residents from going home military,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.146429,0.026687,0.424998,0.511459,0.257884,fear,0.511459
SSAMBHxBB,7/31/2017,19:38:0,the senior high school departments human dove formation as a form of prayer for peace in marawi d,'Marikina City',14.6331084,121.0993541,en,0.02847,0.588997,0.329893,0.029074,0.00676,joy,0.588997
def_filipino,7/31/2017,19:35:0,state forces have recaptured a key bridge leading to the main position of the maute terror group in marawi city,'Philippines',12.7503486,122.7312101,en,0.106706,0.011661,0.211,0.802125,0.036099,fear,0.802125
YahooPH,7/31/2017,19:30:0,marawi residents allowed to return home to declared safe areas,'Philippines',12.7503486,122.7312101,en,0.091812,0.114918,0.087792,0.061326,0.217352,disgust,0.217352
DailyStarPH,7/31/2017,19:27:0,japan donates 800 for unicefs health and sanitation programs in marawi ,'Republic of the Philippines',12.7503486,122.7312101,en,0.022812,0.253435,0.136498,0.10744,0.036033,joy,0.253435
gmanews,7/31/2017,19:26:0,unnamed marawi resident leases 11hectare land to govt for idp housing for free  officials,'Philippines',12.7503486,122.7312101,en,0.111432,0.058073,0.590723,0.095,0.202863,sadness,0.590723
pldt,7/31/2017,19:22:0, iammvp lends helping hand to marawis fallen heroes  via bilyonaryoph,'Makati City',14.5591272,121.0202094,en,0.039216,0.718168,0.091759,0.062723,0.041786,joy,0.718168
inquirer_libre,7/31/2017,19:19:0,govt troops capture key bridge near marawi militants,'Philippines',12.7503486,122.7312101,en,0.131618,0.13351,0.464203,0.153573,0.022977,sadness,0.464203
myminc0,7/31/2017,19:16:0,battle of the lordsits still a race to heaven or hell between 80angels  20evils in marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.67633,0.039184,0.353932,0.133174,0.075325,anger,0.67633
PHLNewsOnline,7/31/2017,19:11:0,gma news unnamed marawi resident leases 11hectare land to govt for idp housing for free,'Philippines',12.7503486,122.7312101,en,0.111432,0.058073,0.590723,0.095,0.202863,sadness,0.590723
theinitiativeph,7/31/2017,19:10:0,announcement batch 3 donations for projectmarawi is extended until august 12 lets continue to help our brothers and sisters in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.09581,0.181249,0.10403,0.056854,0.051797,joy,0.181249
DailyStarPH,7/31/2017,18:54:0,nearly half a million displaced by marawi siege major health concerns raised  manila bulletin news  ,'Republic of the Philippines',12.7503486,122.7312101,en,0.055804,0.247023,0.259425,0.456514,0.130521,fear,0.456514
nerowattz,7/31/2017,18:48:0,japan donates 800 for unicefs health and sanitation programs in marawi,'Makati City',14.5591272,121.0202094,en,0.022812,0.253435,0.136498,0.10744,0.036033,joy,0.253435
LOCALNEWSNgayon,7/31/2017,18:42:0,unnamed marawi resident leases 11hectare land to govt for idp housing for free officials  read via gma news,'Philippines',12.7503486,122.7312101,en,0.077979,0.056067,0.667462,0.153147,0.253067,sadness,0.667462
rapplerdotcom,7/31/2017,18:37:0,the government begins early efforts to bring some normalcy to the areas surrounding marawi city marawiclashhttpc,'Philippines',12.7503486,122.7312101,en,0.14994,0.567965,0.112395,0.169825,0.043983,joy,0.567965
pcrcalataganmp3,7/31/2017,18:32:0,humanitarian assistance for victims of marawi incident c,"'Calatagan', ' Calabarzon'",13.78480695,120.630794441,en,0.053784,0.029038,0.259596,0.016778,0.329768,disgust,0.329768
ANCALERTS,7/31/2017,18:30:0,hidden bombs bar marawi residents from going home military marawiclashhttp,'Philippines',12.7503486,122.7312101,en,0.146429,0.026687,0.424998,0.511459,0.257884,fear,0.511459
PhilDefNews,7/31/2017,18:26:0,only 30 to 40 maute bandits holed up in marawi lorenzana,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.126032,0.034009,0.537766,0.198583,0.38271,sadness,0.537766
PhilDefNews,7/31/2017,18:26:0,p3c orions still flying over marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.133575,0.128162,0.325439,0.315977,0.21379,sadness,0.325439
DavaoToday,7/31/2017,18:16:0,a humanitarian mission that was barred entry to marawi despite securing the necessary permits a day earlier 0,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.071951,0.202557,0.195349,0.008064,0.046684,joy,0.202557
gmanews,7/31/2017,18:16:0,only 30 to 40 maute bandits holed up in marawi lorenzana 1d,'Philippines',12.7503486,122.7312101,en,0.126032,0.034009,0.537766,0.198583,0.38271,sadness,0.537766
radyopilipinas1,7/31/2017,18:15:0,news government to provide transitional shelters for displaced marawi city residents,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.118151,0.10077,0.284575,0.193474,0.354351,disgust,0.354351
acorarceo,7/31/2017,18:14:0,military says residents of towns around marawi can go home,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.092031,0.175053,0.285529,0.397914,0.323075,fear,0.397914
PIADesk,7/31/2017,18:0:0,cebu provincial govt donates p1m for marawi conflict victims,'Philippines',12.7503486,122.7312101,en,0.092871,0.01927,0.813378,0.070374,0.138185,sadness,0.813378
pnagovph,7/31/2017,17:59:0,doh eyes to build back better health facilities in marawi  dokpau dohphilippines ,'Quezon City',14.6509905,121.0486155,en,0.013531,0.757441,0.049411,0.062484,0.012339,joy,0.757441
TeamYLONA,7/31/2017,17:52:0,catch ylonagarcia on the ff events this week aug 3  gawad geny lopez aug 5  mor music awards aug 6  one music para sa marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.02789,0.449414,0.209563,0.312725,0.060607,joy,0.449414
rapplerdotcom,7/31/2017,17:52:0,military engineers have started construction of model houses in marawi city,'Philippines',12.7503486,122.7312101,en,0.032598,0.37261,0.166512,0.203261,0.106097,joy,0.37261
carmelafonbuena,7/31/2017,17:50:0,ground work begins for marawi relocation site via rapplerdotcom,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.064831,0.285147,0.231148,0.263502,0.065756,joy,0.285147
fiestasaquiapo,7/31/2017,17:46:0,nearly half a million displaced by marawi siege major health concerns raised  manila bulletin c,'Republic of the Philippines',12.7503486,122.7312101,en,0.060399,0.291847,0.195414,0.442729,0.099142,fear,0.442729
ttlingen,7/31/2017,17:38:0,govt troops capture key bridge near marawi militants via the inquirer mobile app,'Camiguin',9.166667,124.75,en,0.080376,0.078468,0.552117,0.119666,0.027172,sadness,0.552117
manilabulletin,7/31/2017,17:30:0,marawi city hostages as suicide bombers feared  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.067715,0.003869,0.138577,0.905765,0.070697,fear,0.905765
YricahSotero,7/31/2017,17:26:0,he he nakaclosed ng 15k deal for marawi smile ty universal robina corporation again register now message me,"'Naga City', ' Bicol Region'",13.6232024,123.1857873,en,0.017186,0.841256,0.010811,0.00644,0.002036,joy,0.841256
raffytima,7/31/2017,17:26:0,a p3 orion flies high above marawi as fighting in the main battle area seem to quite down a little at the end of the 70th day of the siege,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.038026,0.258798,0.426658,0.180311,0.038292,sadness,0.426658
DomdomOddie,7/31/2017,17:14:0,troops capture key bridge near maute terrorists in marawi  sunstar,"'Tarlac City', ' Central Luzon'",15.485997,120.589556,en,0.234063,0.130595,0.257266,0.475189,0.032249,fear,0.475189
philmonitor,7/31/2017,17:0:0,depedarmm assists schools affected by marawi crisis  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.040064,0.012286,0.284575,0.471371,0.248275,fear,0.471371
Blubayout,7/31/2017,16:58:0,without mdt etc china was able to promptly dispatch welcome assistance marawi phlusrelations,'Republic of the Philippines',12.7503486,122.7312101,en,0.005741,0.331608,0.0596,0.002351,0.010389,joy,0.331608
MyRizalPH,7/31/2017,16:56:0,filipinos this is where your taxes are going is it feeding marawi victims is it giving intel to afp is it making traffic better,'Republic of the Philippines',12.7503486,122.7312101,en,0.405922,0.176636,0.366291,0.029737,0.105398,anger,0.405922
BusinessMirror,7/31/2017,16:55:0,afp 2 barangays away from liberating marawi  via alyasjah ,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.048976,0.081787,0.520888,0.254657,0.254033,sadness,0.520888
Blubayout,7/31/2017,16:53:0,us turns over rockets for marawi air strikes via manilabulletin,'Republic of the Philippines',12.7503486,122.7312101,en,0.068833,0.135597,0.234111,0.297147,0.266748,fear,0.297147
DailyStarPH,7/31/2017,16:24:0,2 model houses for marawi rehabilitation being built  nation news the philippine star  c,'Republic of the Philippines',12.7503486,122.7312101,en,0.038415,0.524237,0.214049,0.020722,0.084449,joy,0.524237
carmelafonbuena,7/31/2017,16:22:0,the marines regained control of mapandi bridge on july 20 hours before pres duterte visited marawi rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.115312,0.260294,0.129521,0.203881,0.062583,joy,0.260294
rapplerdotcom,7/31/2017,16:19:0,p27 billion eyed to rebuild marawi health facilities full story,'Philippines',12.7503486,122.7312101,en,0.015787,0.692702,0.178824,0.087375,0.03364,joy,0.692702
aljacintoII,7/31/2017,16:13:0,depedarmm assists schools affected by marawi crisis  mindanao examiner regional newspaper,'Mindanao',7.68980415,125.236399692,en,0.105876,0.041281,0.102248,0.293184,0.277772,fear,0.293184
MindanaoExamine,7/31/2017,16:13:0,depedarmm assists schools affected by marawi crisis,'Southern Philippines',17.4097041,121.4382768,en,0.063956,0.008046,0.231146,0.337014,0.173928,fear,0.337014
DailyStarPH,7/31/2017,16:5:0,marawi city hostages as suicide bombers feared  manila bulletin news ,'Republic of the Philippines',12.7503486,122.7312101,en,0.070271,0.002921,0.189883,0.873383,0.072664,fear,0.873383
manilabulletin,7/31/2017,16:0:0,military seizes control of key marawi bridge  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.070804,0.368913,0.182424,0.379988,0.039638,fear,0.379988
BusinessMirror,7/31/2017,15:56:0,construction firms await end of marawi conflict to support rehabilitation  via awimailbox  c,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.082927,0.175389,0.37668,0.155909,0.09284,sadness,0.37668
mariaressa,7/31/2017,15:55:0,p27 billion needed to rebuild marawi health facilities  ubial  via,'Philippines',12.7503486,122.7312101,en,0.018654,0.520584,0.278574,0.178938,0.028159,joy,0.520584
BusinessMirror,7/31/2017,15:54:0,tesda holds psychosocial intervention for people traumatized by marawi conflict  by claudeth moconciriaco ,"'Makati', ' Philippines'",14.55459465,121.021407905,en,0.243988,0.101593,0.408594,0.121512,0.1072,sadness,0.408594
LOCALNEWSNgayon,7/31/2017,15:42:0,only 30 to 40 maute bandits holed up in marawi lorenzana  read via gma news,'Philippines',12.7503486,122.7312101,en,0.035226,0.068969,0.445162,0.304502,0.453665,disgust,0.453665
PTVph,7/31/2017,15:34:0,look army eod expert disarming an ied hidden at the building rubbles in marawi city photo courtesy of jtf marawi  via eunice samonte 9,'Philippines',12.7503486,122.7312101,en,0.043015,0.266514,0.209841,0.395823,0.217683,fear,0.395823
PHHotTrends,7/31/2017,15:30:0,2 model houses for marawi rehabilitation being built,'Manila City',14.5906216,120.9799696,en,0.042824,0.426841,0.11854,0.072168,0.037156,joy,0.426841
yusufledesma,7/31/2017,15:21:0,may allah swt guide and grant success to well deserving and qualified imam ebra moxsir to bring peace and order to marawi city,'Manila',14.5906216,120.9799696,en,0.005461,0.766568,0.036303,0.024407,0.008046,joy,0.766568
yusufledesma,7/31/2017,15:19:0,imam named new marawi police chief,'Manila',14.5906216,120.9799696,en,0.254459,0.10479,0.167047,0.455633,0.247428,fear,0.455633
jamelaaisha,7/31/2017,15:16:0,our 3rd batch of aid has been sent to marawi 400 families received care packs wour longtime partner the ph navy,'Manila',14.5906216,120.9799696,en,0.057571,0.154863,0.16729,0.033909,0.049549,sadness,0.16729
radikalchick,7/31/2017,15:14:0,why is this even a question the marawi evacuation is the responsibility of government these tents should be free martiallaw mindanao,'Philippines',12.7503486,122.7312101,en,0.209314,0.087583,0.236805,0.129876,0.224541,sadness,0.236805
rapplerdotcom,7/31/2017,15:7:0,we are in constant meeting with other sectors in coming up with a recovery and reconstruction plan for marawi ,'Philippines',12.7503486,122.7312101,en,0.293434,0.267283,0.22534,0.091855,0.013314,anger,0.293434
newspaperphcom,7/31/2017,15:5:0,my heart was getting ripped into pieces solenn visited injured soldiers from marawi siege truly inspiring dd,'Republic of the Philippines',12.7503486,122.7312101,en,0.032341,0.319709,0.552002,0.110376,0.079747,sadness,0.552002
PHLNewsOnline,7/31/2017,14:57:0,gma news resident hit by stray bullet after returning to marawi,'Philippines',12.7503486,122.7312101,en,0.272488,0.086477,0.147418,0.212676,0.353187,disgust,0.353187
pnagovph,7/31/2017,14:49:0,military engineers start building houses for marawi evacuees  teamafp hukbongkatihan ,'Quezon City',14.6509905,121.0486155,en,0.031164,0.429134,0.083764,0.320932,0.122809,joy,0.429134
rapplerdotcom,7/31/2017,14:41:0,bidder says whats happening in marawi is unique in terms of the reach of crisis the effect and length of their displacement rapplertalk,'Philippines',12.7503486,122.7312101,en,0.050995,0.03318,0.378067,0.335891,0.056238,sadness,0.378067
ABSCBNNews,7/31/2017,14:37:0,afp the staff of hudcc will be coming to check the model of houses for marawi residents marawiclash live cc9u,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.057848,0.395339,0.185472,0.069155,0.216516,joy,0.395339
carmelafonbuena,7/31/2017,14:32:0,snipers and ieds deadly combination in marawi war zone via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.074842,0.137287,0.236735,0.492228,0.203947,fear,0.492228
x2fer2008,7/31/2017,14:31:0,f they have sent these raiding team to fight off the maute rebels marawi war could have ended in a week imagine 15 dead vs none from cops,'Pasay City',14.5437592,120.9954657,en,0.218889,0.123213,0.432146,0.231843,0.192097,sadness,0.432146
DavaoToday,7/31/2017,14:28:0,marawi crisis in numbers as of july 30 700pm  data from joint task force marawi,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.177969,0.01201,0.13959,0.549039,0.097468,fear,0.549039
gmanews,7/31/2017,14:24:0,a resident who returned to marawi despite restrictions from authorities was hurt after being hit by a stray bullet,'Philippines',12.7503486,122.7312101,en,0.33735,0.029597,0.573957,0.122226,0.116176,sadness,0.573957
ABSCBNNews,7/31/2017,14:21:0,now joint task force marawi holds a press briefing live,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.329552,0.032522,0.188927,0.384224,0.112685,fear,0.384224
RouisSanAndres,7/31/2017,14:9:0,busy month for maris racal this august myx celebrity vj  mmk this saturday  onemusicph marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.019504,0.469397,0.244932,0.061202,0.145155,joy,0.469397
nerowattz,7/31/2017,14:9:0,govt troops capture key bridge near marawi militants inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.131618,0.13351,0.464203,0.153573,0.022977,sadness,0.464203
PIA_NCR,7/31/2017,14:7:0,pia caritas philippines launches toy drive for kids of marawi,"'Visayas Avenue', ' Quezon City'",14.654271,121.0475384,en,0.004622,0.229643,0.020821,0.030913,0.085725,joy,0.229643
BMarchadesch,7/31/2017,14:7:0,timeline the attack on marawi city via gmanews,'Metro Manila',14.5736108,121.0329706,en,0.054653,0.049837,0.202464,0.260641,0.387869,disgust,0.387869
PIADesk,7/31/2017,13:57:0,for the latest updates  info on the marawi crisis follow the mindanaohour online via fb twitter ig  website d,'Philippines',12.7503486,122.7312101,en,0.065829,0.130384,0.426587,0.374558,0.143369,sadness,0.426587
TeamSJVE,7/31/2017,13:57:0,22 their shared advocacy include creation of dept of housing incity relocation marawi rehab linking housing w transpo links etc,'Republic of the Philippines',12.7503486,122.7312101,en,0.109889,0.086871,0.133869,0.064992,0.027241,sadness,0.133869
PanahonNgayon,7/31/2017,13:55:0,ndrrmc task force bangon marawi spokesperson asec toby purisima live in todays mindanao hour at malacanan ban,'Philippines',12.7503486,122.7312101,en,0.565748,0.045096,0.276994,0.23207,0.209776,anger,0.565748
PanahonNgayon,7/31/2017,13:51:0,ndrrmc  task force bangon marawi spokesperson asec toby purisima live in todays mindanao hour at malacanan ban,'Philippines',12.7503486,122.7312101,en,0.565748,0.045096,0.276994,0.23207,0.209776,anger,0.565748
KawalPH,7/31/2017,13:48:0,7 civilians posing as police military personnel nabbed in marawi,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.142743,0.069008,0.150522,0.390362,0.343723,fear,0.390362
PhilippineStar,7/31/2017,13:47:0,watch health secretary paulyn ubial discusses dohs rehabilitation plan for marawi city  via,'Philippines',12.7503486,122.7312101,en,0.042642,0.445615,0.172341,0.171099,0.088939,joy,0.445615
LOCALNEWSNgayon,7/31/2017,13:47:0,resident hit by stray bullet after returning to marawi  read via gma news,'Philippines',12.7503486,122.7312101,en,0.151885,0.14334,0.162528,0.305446,0.442729,disgust,0.442729
maracepeda,7/31/2017,13:46:0,p27 billion needed to rebuild marawi health facilities  ubial,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.032061,0.515453,0.264645,0.125867,0.017419,joy,0.515453
gmanews,7/31/2017,13:46:0,solenn heussaff visited soldiers of marawi a second time and it changed her life,'Philippines',12.7503486,122.7312101,en,0.022733,0.500326,0.089169,0.196249,0.041634,joy,0.500326
bloombergtvph,7/31/2017,13:40:0,idps outside marawi can return to homes intheloop cignaltv,'Republic of the Philippines',12.7503486,122.7312101,en,0.120105,0.29727,0.199256,0.15569,0.087957,joy,0.29727
senatePH,7/31/2017,13:40:0,senator manny paquiao the first among the incumbent senators to visit the marawi war zone lifts the spirits of,"'Pasay City', ' Philippines'",14.5437592,120.9954657,en,0.04074,0.539127,0.234296,0.194132,0.018086,joy,0.539127
PHHotTrends,7/31/2017,13:40:0,npc sm cares link up for troops in marawi,'Manila City',14.5906216,120.9799696,en,0.082821,0.076937,0.259379,0.036525,0.071506,sadness,0.259379
myurvanshoes,7/31/2017,13:34:0,marawi ph troops u,'Republic of the Philippines',12.7503486,122.7312101,en,0.031649,0.041016,0.040055,0.070817,0.035259,fear,0.070817
senatePH,7/31/2017,13:32:0,rebuilding life in marawi is a fund raising concert for the most vulnerable people affected by the crisis in ,"'Pasay City', ' Philippines'",14.5437592,120.9954657,en,0.334963,0.034671,0.53082,0.061718,0.350456,sadness,0.53082
OFWWATCH,7/31/2017,13:26:0,solenn heussaff visited soldiers of marawi a second time and it changed her life via gmanews,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.012968,0.551583,0.071866,0.268615,0.043794,joy,0.551583
DZRJ810AM,7/31/2017,13:18:0,news the number of maute group members left in marawi city is down to about 30 to 40 fighters as government,"'Makati City', ' Philippines'",14.5591272,121.0202094,en,0.144347,0.020267,0.508915,0.147131,0.271506,sadness,0.508915
crvallejos,7/31/2017,13:17:0,news in photo senator pacquiao boosts govt troops morale in marawi 00d,'Manila',14.5906216,120.9799696,en,0.057204,0.437663,0.427121,0.039615,0.09015,joy,0.437663
phnews24x7,7/31/2017,13:6:0,rehabilitation to begin in marawi city despite ongoing conflict ,'Philippines',12.7503486,122.7312101,en,0.17133,0.246538,0.448411,0.047554,0.022817,sadness,0.448411
myriadbuff,7/31/2017,13:5:0,marawi martiallaw terrorismhttps,"'Davao', ' Philippines'",7.0645241,125.6084143,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
reikoHCHS34,7/31/2017,12:49:0,we care because god cares packing of relief for marawi last saturday super happy to help,'Philippines',12.7503486,122.7312101,en,0.010043,0.79482,0.099144,0.009702,0.009594,joy,0.79482
MlaStandard,7/31/2017,12:45:0,stray bullet hits a civilian in marawi city,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.259114,0.068736,0.102766,0.221649,0.150646,anger,0.259114
dimkumg0ld,7/31/2017,12:36:0,people you shouldnt really mark yourself safe if youre actually not in marawi right now itll justmore at ,"'Cebu', ' Philippines'",10.45,123.84,en,0.118292,0.221209,0.05015,0.037618,0.170382,joy,0.221209
