AksyonTV,7/13/2017,18:52:0,all fa50s involved in marawi operation grounded after bombing incident  2 breakingnews,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.246508,0.025187,0.071718,0.297974,0.467141,disgust,0.467141
theangelomusic,7/13/2017,18:52:0,everyday lets offer a prayer for marawi until the war is over,'Batangas',13.916453,121.0864884,en,0.067822,0.407237,0.463866,0.044844,0.048991,sadness,0.463866
PHLNewsOnline,7/13/2017,18:52:0,news5 all fa50s involved in marawi operation grounded after bombing incident,'Philippines',12.7503486,122.7312101,en,0.246508,0.025187,0.071718,0.297974,0.467141,disgust,0.467141
manilabulletin,7/13/2017,18:44:0,duterte explained that the governments attention is focused on the problem in mindanao especially on the marawi city crisis,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.259339,0.041749,0.527526,0.353702,0.081084,sadness,0.527526
argyllcyrus_MB,7/13/2017,18:43:0,duterte explained that the governments attention is focused on the problem in mindanao especially on the marawi city crisis,'Manila City',14.5906216,120.9799696,en,0.259339,0.041749,0.527526,0.353702,0.081084,sadness,0.527526
AC_Nicholls,7/13/2017,18:40:0,the president explained the governments attention is focused on the marawi crisis cnnphilippines,'Philippines',12.7503486,122.7312101,en,0.304169,0.09071,0.307302,0.286522,0.169062,sadness,0.307302
pnagovph,7/13/2017,18:37:0,marawi evacuees need nutritious food doh  dohphilippines erictayagsays nncofficial ,'Quezon City',14.6509905,121.0486155,en,0.109911,0.070924,0.358671,0.305259,0.348306,sadness,0.358671
ANCALERTS,7/13/2017,18:30:0,govt urged to look after mental health of marawi victims,'Philippines',12.7503486,122.7312101,en,0.088737,0.014961,0.795117,0.124614,0.160801,sadness,0.795117
carmelafonbuena,7/13/2017,18:29:0,fa50 fighter jets grounded after air strike mishap in marawi via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.082902,0.095015,0.203375,0.293878,0.181832,fear,0.293878
WIMfeels,7/13/2017,18:12:0,learn baybayin create your own haiku write letters to the marawi families and shop at biyaya booth all,"'Manila', ' PH'",14.5906216,120.9799696,en,0.067788,0.595072,0.276461,0.020262,0.018588,joy,0.595072
WIMbigevents,7/13/2017,18:11:0,learn baybayin create your own haiku write letters to the marawi families and shop at biyaya booth all,'Republic of the Philippines',12.7503486,122.7312101,en,0.067788,0.595072,0.276461,0.020262,0.018588,joy,0.595072
gmanews,7/13/2017,18:11:0,59yearold bakwit hit by stray bullet at marawi evacuation center,'Philippines',12.7503486,122.7312101,en,0.313,0.041624,0.119082,0.230693,0.0759,anger,0.313
PHINewsNet2,7/13/2017,18:9:0,afps padilla marawi clash updates enemies killed 392 soldiers killed 92 civillians killed 45,'Republic of the Philippines',12.7503486,122.7312101,en,0.527052,0.002997,0.455454,0.29013,0.065511,anger,0.527052
archiepalacio23,7/13/2017,18:8:0,jgh from marawi city,'National Capital Region',14.5736108,121.0329706,en,0.07184,0.183807,0.163373,0.079174,0.10371,joy,0.183807
OceanaGoldPh,7/13/2017,18:6:0,oceanagold conducted oplan tulong marawi relief operation in partnership with pmsea for marawi evacuees  to our army troops from army jsog,'Makati City',14.5591272,121.0202094,en,0.076632,0.068172,0.05484,0.167327,0.106516,fear,0.167327
ArjexToledo,7/13/2017,18:2:0,travelling to marawi,'PH',12.44249325,122.160395164,en,0.040246,0.4229,0.022137,0.029726,0.018938,joy,0.4229
PHINewsNet2,7/13/2017,18:2:0, wingatchalian74 says he was sure president duterte has basis for saying marawi conflict can be concluded in 1015 days  10avendanoinq,'Republic of the Philippines',12.7503486,122.7312101,en,0.234932,0.184782,0.430294,0.091182,0.063182,sadness,0.430294
PhilDefNews,7/13/2017,18:2:0,54 marawi buildings retaken from daesh,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.016245,0.180623,0.060849,0.391284,0.040534,fear,0.391284
PHINewsNet2,7/13/2017,18:2:0, wingatchalian74 says after a police briefing on marawi govt should jump start building back the ruined city  10avendanoinq,'Republic of the Philippines',12.7503486,122.7312101,en,0.355135,0.006488,0.625081,0.169725,0.192242,sadness,0.625081
philmonitor,7/13/2017,18:1:0,friendly fire in marawi 12 killed in 51 days probe results out after end of combat operations  via,'Republic of the Philippines',12.7503486,122.7312101,en,0.237842,0.193333,0.364665,0.3207,0.105815,sadness,0.364665
PhilDefNews,7/13/2017,18:1:0,reportedly at least one more case of friendly fire happened in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.233516,0.169806,0.446601,0.174614,0.085904,sadness,0.446601
PHINewsNet2,7/13/2017,18:0:0,read malacaang statement on the friendly fire that killed two soldiers in marawi city  ,'Republic of the Philippines',12.7503486,122.7312101,en,0.284988,0.08476,0.364923,0.304173,0.217896,sadness,0.364923
senatePH,7/13/2017,17:54:0,koko calls for national effort in rebuilding marawi,"'Pasay City', ' Philippines'",14.5437592,120.9954657,en,0.18272,0.220238,0.428438,0.083138,0.182028,sadness,0.428438
ASGuzman99,7/13/2017,17:40:0,marawi ground zero these photos show part of ground zero in marawi city taken on may 26 left and july 10 right,'Metro Manila',14.5736108,121.0329706,en,0.199583,0.137192,0.409047,0.111283,0.119205,sadness,0.409047
mindanews2010,7/13/2017,17:38:0,friendly fire in marawi 12 killed in 51 days probe results out after end of combat operations,'Mindanao',7.68980415,125.236399692,en,0.337073,0.171318,0.351505,0.258126,0.078872,sadness,0.351505
HRepLibrary,7/13/2017,17:32:0,duterte on marawi i need 10 to 15 more days  malaya businessinsight,'National Capital Region',14.5736108,121.0329706,en,0.065748,0.224598,0.49972,0.262165,0.035256,sadness,0.49972
WaldenMendoza,7/13/2017,17:32:0,gordon eyes boating in lake lanao to stir tourism in marawi via conceptgrp,'Makati City',14.5591272,121.0202094,en,0.075382,0.208051,0.13287,0.407262,0.119356,fear,0.407262
juztpost,7/13/2017,17:30:0,juztpost despite friendly fire air strikes to continue in marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.305652,0.213178,0.35525,0.054337,0.138754,sadness,0.35525
ABSCBNNews,7/13/2017,17:25:0,despite friendly fire air strikes to continue in marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.305652,0.213178,0.35525,0.054337,0.138754,sadness,0.35525
ANCALERTS,7/13/2017,17:25:0,despite friendly fire air strikes to continue in marawi,'Philippines',12.7503486,122.7312101,en,0.305652,0.213178,0.35525,0.054337,0.138754,sadness,0.35525
lazarokathrina,7/13/2017,17:15:0,pray for marawi pray for quirino pray for the philippines pray for world peace,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.019302,0.324085,0.34522,0.401276,0.055123,fear,0.401276
EagleNewsPH,7/13/2017,17:7:0,afp to exert all efforts to comply with president dutertes deadline to resolve marawi crisis ,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.348378,0.029424,0.285267,0.270679,0.146609,anger,0.348378
LOCALNEWSNgayon,7/13/2017,16:55:0,59yearold bakwit hit by stray bullet at marawi evacuation center  read via gma news,'Philippines',12.7503486,122.7312101,en,0.184881,0.076886,0.23863,0.436303,0.238094,fear,0.436303
PHLNewsOnline,7/13/2017,16:48:0,gma news 59yearold bakwit hit by stray bullet at marawi evacuation center,'Philippines',12.7503486,122.7312101,en,0.301498,0.039926,0.201976,0.29469,0.126875,anger,0.301498
monsplp,7/13/2017,16:32:0,military air strike kills more soldiers in marawi via rapplerdotcomhttp,'National Capital Region',14.5736108,121.0329706,en,0.109395,0.011896,0.276096,0.658439,0.27419,fear,0.658439
tinapperez,7/13/2017,16:9:0,deped 132 schools affected in marawi and 3798 in leyte earthquake,'Philippines',12.7503486,122.7312101,en,0.127864,0.044204,0.437967,0.26945,0.107128,sadness,0.437967
beacupin,7/13/2017,15:55:0,troops retrieve remains of civilians allegedly executed in marawi via rapplerdotcom c,'Republic of the Philippines',12.7503486,122.7312101,en,0.070032,0.122451,0.123198,0.257524,0.413558,disgust,0.413558
ModernizePH,7/13/2017,15:53:0,a song tribute for marawi compose by a soldier,'Republic of the Philippines',12.7503486,122.7312101,en,0.023079,0.492465,0.322454,0.123649,0.047449,joy,0.492465
superairon26,7/13/2017,15:47:0,from san pablo to bay to marawi cuddle weather love best pictureoftheday blessed ,"'San Pablo', ' Laguna'",14.05569,121.357897275,en,0.004646,0.959419,0.016317,0.008391,0.000693,joy,0.959419
DavaoToday,7/13/2017,15:46:0,human remains discovered in alleged execution site inside marawi city,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.157258,0.16079,0.214654,0.088986,0.203021,sadness,0.214654
inquirer_libre,7/13/2017,15:44:0,decomposed bodies recovered in marawi city,'Philippines',12.7503486,122.7312101,en,0.039661,0.054691,0.075888,0.387163,0.131659,fear,0.387163
SerbisyongKoko,7/13/2017,15:44:0,koko calls for national effort in rebuilding marawi,'Senate of the Philippines',14.5472655,120.98448771,en,0.18272,0.220238,0.428438,0.083138,0.182028,sadness,0.428438
raffytima,7/13/2017,15:42:0,afp says they need more or less 12 days to clear 600 buildings in the marawi commercial district area yesterday they cleared 53 buildings,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.074274,0.273279,0.470354,0.149598,0.11382,sadness,0.470354
LOCALNEWSNgayon,7/13/2017,15:40:0,children of marawi evacuees suffer bullying discrimination in schools  read via gma news,'Philippines',12.7503486,122.7312101,en,0.161102,0.003735,0.702916,0.279631,0.186611,sadness,0.702916
radyopilipinas1,7/13/2017,15:40:0,defense sec lorenzana expresses remorse over 2nd friendly fire incident in marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.515156,0.038597,0.277055,0.151046,0.270181,anger,0.515156
PhilDefNews,7/13/2017,15:40:0,military pulls fa50 fighter jets out of marawi after friendly fire deaths,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.227988,0.059436,0.529552,0.332442,0.132065,sadness,0.529552
ABSCBNNews,7/13/2017,15:38:0,another civilian was hit by a stray bullet at the provincial capitol in marawi marawiclash  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.230251,0.083758,0.148187,0.341792,0.241068,fear,0.341792
ANCALERTS,7/13/2017,15:38:0,another civilian was hit by a stray bullet at the provincial capitol in marawi marawiclash  via 0,'Philippines',12.7503486,122.7312101,en,0.230251,0.083758,0.148187,0.341792,0.241068,fear,0.341792
nerowattz,7/13/2017,15:36:0,fa50 fighter jets grounded after friendly fire in marawi inquirermobilehttp2,'Makati City',14.5591272,121.0202094,en,0.200804,0.242727,0.183545,0.105845,0.083647,joy,0.242727
nerowattz,7/13/2017,15:36:0,adb world bank eye technical assistance grants for marawi rehab inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.009888,0.283464,0.110007,0.03862,0.074253,joy,0.283464
vaniefontanilla,7/13/2017,15:35:0,our office has raised funds for the free marawi project of adcep philippines and i couldnt be happier,'Spain \xc2\xa0\xe2\x9c\x88 Philippines',7.0502214,125.5557155,en,0.112933,0.072031,0.052821,0.021478,0.349838,disgust,0.349838
PTVph,7/13/2017,15:33:0,news troops discover victims remains execution site in marawi,'Philippines',12.7503486,122.7312101,en,0.162063,0.089717,0.469559,0.14209,0.355745,sadness,0.469559
ModernizePH,7/13/2017,15:29:0,duterte expects russia to help ph in marawi conflict 2,'Republic of the Philippines',12.7503486,122.7312101,en,0.11606,0.047195,0.082162,0.082665,0.008801,anger,0.11606
pnagovph,7/13/2017,15:23:0,marawi traders seek inclusion in zerointerest loan package ,'Quezon City',14.6509905,121.0486155,en,0.048372,0.04472,0.228516,0.014519,0.084932,sadness,0.228516
tj_roxas,7/13/2017,15:13:0,military pulls fa50 fighter jets out of marawi after friendly fire deaths  news  gma news online via gmanews,'Philippines',12.7503486,122.7312101,en,0.109963,0.05514,0.540566,0.417486,0.191613,sadness,0.540566
gogreenr12,7/13/2017,15:12:0,military air strike kills more soldiers in marawi by gogreenr12,'Philippines',12.7503486,122.7312101,en,0.16755,0.008248,0.268192,0.638712,0.236779,fear,0.638712
inquirerdotnet,7/13/2017,15:11:0,commentary moving forward after marawi,'Makati City',14.5591272,121.0202094,en,0.055925,0.222784,0.190226,0.093041,0.02391,joy,0.222784
EnPolDbyIAG,7/13/2017,15:9:0,ms samira gutoc former btc commissioner on mainstraiming womens voices and experiences on the marawi incident,'Philippines',12.7503486,122.7312101,en,0.134908,0.206005,0.206366,0.205541,0.081173,sadness,0.206366
KawalPH,7/13/2017,15:5:0,afp on 15 more days needed to end marawi conflict well do our best,"'Manila', 'Philippines'",14.5906216,120.9799696,en,0.043377,0.483192,0.402205,0.065229,0.003162,joy,0.483192
mariaressa,7/13/2017,15:0:0,troops retrieve remains of civilians allegedly executed in marawi via rapplerdotcomhttp,'Philippines',12.7503486,122.7312101,en,0.070032,0.122451,0.123198,0.257524,0.413558,disgust,0.413558
inquirerdotnet,7/13/2017,14:50:0,decomposed bodies recovered in marawi city,'Makati City',14.5591272,121.0202094,en,0.039661,0.054691,0.075888,0.387163,0.131659,fear,0.387163
Ryghteuz88L,7/13/2017,14:47:0,most dangerous the brains behind the maute isis abu sayyaf fighting in marawi c,'Manila Philippines',14.5906216,120.9799696,en,0.351367,0.019157,0.193833,0.582068,0.235928,fear,0.582068
philippinenews7,7/13/2017,14:46:0,skeletal remains of 6 suspected maute victims found in marawi,'Philippines',12.7503486,122.7312101,en,0.205728,0.023922,0.382519,0.354419,0.357426,sadness,0.382519
EagleNewsPH,7/13/2017,14:40:0,palace condoles with kin of 2 soldiers killed in recent friendly fire incident in marawi ,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.424507,0.03893,0.274521,0.323596,0.173833,anger,0.424507
mikiiizamora,7/13/2017,14:40:0,military air strike kills more soldiers in marawi,'Philippines',12.7503486,122.7312101,en,0.16755,0.008248,0.268192,0.638712,0.236779,fear,0.638712
gmanews,7/13/2017,14:38:0,afp all fa50 fighter jets of the military have been pulled out of marawi city following a friendly fire incident ,'Philippines',12.7503486,122.7312101,en,0.262262,0.205307,0.264046,0.243849,0.154561,sadness,0.264046
carmelafonbuena,7/13/2017,14:31:0,troops retrieve remains of civilians allegedly executed in marawi via rapplerdotcomhttp,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.070032,0.122451,0.123198,0.257524,0.413558,disgust,0.413558
gmanews,7/13/2017,14:31:0,deped 132 schools affected in marawi and 3798 in leyte earthquake  via tinapperez,'Philippines',12.7503486,122.7312101,en,0.064189,0.06125,0.468354,0.381817,0.16253,sadness,0.468354
tinapperez,7/13/2017,14:30:0,deped 132 schools affected in marawi and 3798 in leyte earthquake gmanews,'Philippines',12.7503486,122.7312101,en,0.127864,0.044204,0.437967,0.26945,0.107128,sadness,0.437967
ucanphilippines,7/13/2017,14:29:0,the catholic bishop in the besieged city of marawi in the southern philippines said affected residents need,'Manila',14.5906216,120.9799696,en,0.12219,0.221561,0.208375,0.114223,0.177336,joy,0.221561
ucanphilippines,7/13/2017,14:29:0,the catholic bishop in the besieged city of marawi in the southern philippines said affected residents need 2,'Manila',14.5906216,120.9799696,en,0.12219,0.221561,0.208375,0.114223,0.177336,joy,0.221561
nerowattz,7/13/2017,14:26:0,decomposed bodies recovered in marawi city inquirermobilehttpd,'Makati City',14.5591272,121.0202094,en,0.039661,0.054691,0.075888,0.387163,0.131659,fear,0.387163
bloombergtvph,7/13/2017,14:25:0,two soldiers were killed and 11 injured after a military air strike missed its target in marawi city on tues intheloop cignaltv,'Republic of the Philippines',12.7503486,122.7312101,en,0.092266,0.00213,0.504535,0.602426,0.119419,fear,0.602426
PpscInppo,7/13/2017,14:22:0,pnppro1 pnpdpcr donations for the victims of marawi siege u,'ilocos region',17.200662,120.470008559,en,0.113705,0.080951,0.483152,0.075379,0.299969,sadness,0.483152
LOCALNEWSNgayon,7/13/2017,14:20:0,military pulls fa50 fighter jets out of marawi after friendly fire deaths  read via gma news,'Philippines',12.7503486,122.7312101,en,0.114981,0.069189,0.516076,0.400048,0.212759,sadness,0.516076
cjlopezmercado,7/13/2017,14:19:0,gordon eyes boating in lake lanao to stir tourism in marawi,'Makati City',14.5591272,121.0202094,en,0.116019,0.174428,0.107304,0.319671,0.082142,fear,0.319671
MinDAgovph,7/13/2017,14:18:0,sec alonto i wholeheartedly look forward to you working with us in the government to help rebuild reconstruct and rehabilitate marawi,'Davao City',7.22650725,125.454887691,en,0.122851,0.316657,0.287645,0.127768,0.029197,joy,0.316657
MinDAgovph,7/13/2017,14:12:0,throughout historyour darkest hours are always followed by our finest moments marawi will rise again strongermore dynamic and better,'Davao City',7.22650725,125.454887691,en,0.04895,0.583249,0.216752,0.181503,0.01537,joy,0.583249
DARFO10,7/13/2017,13:49:0,marawi evacuees receive aid from aggie dept rounds of relief assistance amounting to about php35 million were u,"'A.Luna St.', 'Cagayan de Oro City'",9.8822749,123.607078,en,0.021407,0.235359,0.065089,0.010859,0.054912,joy,0.235359
PHHotTrends,7/13/2017,13:49:0,india donates p25 m for marawi rehab,'Manila City',14.5906216,120.9799696,en,0.043329,0.233525,0.123664,0.093711,0.067061,joy,0.233525
PhilstarNews,7/13/2017,13:44:0,india donates p25 m for marawi rehab,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.043329,0.233525,0.123664,0.093711,0.067061,joy,0.233525
gmanews,7/13/2017,13:37:0,the skeletal remains of 4 to 6 people believed to be executed by maute gunmen were found wednesday in marawi city 2,'Philippines',12.7503486,122.7312101,en,0.02684,0.363909,0.382017,0.171854,0.15338,sadness,0.382017
EagleNewsPH,7/13/2017,13:30:0,afp launches probe into second marawi friendly fire incident that saw 2 soldiers killed 11 others injured ,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.100889,0.047488,0.678638,0.191142,0.280104,sadness,0.678638
CrimeLaboratory,7/13/2017,13:29:0,crime lab socodvi contingents in marawi discussing the dvi yellow forms ante mortem pnpdpcr pnppio pnpcpsmpic,'Camp Crame Quezon City',14.60809295,121.053432711,en,0.096422,0.108879,0.259859,0.081246,0.237825,sadness,0.259859
